root/1961/101DalmatiansOneHundredandOneDalmatians,root/1961,0,0,0,3.7448275862068967,3.5717514124293785,3.611785095320624,3.5290806754221387,3.4456521739130435,3.3695121951219513,3.3532008830022075,3.25,3.2311688311688314,3.163682864450128,3.169211195928753,3.2551724137931033,3.4530516431924885,3.4375,3.660968660968661,3.4700460829493087,3.393081761006289,3.745614035087719
root/1961/AComingOutParty,root/1961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0,0,0
root/1961/AbsentMindedProfessorThe,root/1961,0,0,0,3.272727272727273,3.3224489795918366,3.439767779390421,3.4633204633204633,3.4768211920529803,3.3398058252427183,3.4444444444444446,3.3088235294117645,3.216417910447761,3.2888888888888888,3.3875,3.0729166666666665,3.1666666666666665,3.32,3.389830508474576,3.9166666666666665,3.5,4.0
root/1961/Accattone,root/1961,0,0,0,0,0,0,0,0,3.0,4.0,4.0,4.071428571428571,3.642857142857143,3.0,3.675,3.8214285714285716,3.9375,4.142857142857143,1.25,4.0,4.0
root/1961/AllinaNightsWork,root/1961,0,0,0,0,0,0,0,0,0,0,2.8333333333333335,3.0,3.75,0,0,3.0,0,0,0,0,0
root/1961/AtlantistheLostContinent,root/1961,0,0,0,0,0,0,0,0,0,3.5625,3.0,2.1666666666666665,2.95,3.0,3.6666666666666665,3.5,0,2.5,0,0,0
root/1961/BabesinToyland,root/1961,0,0,0,3.036363636363636,2.9157894736842107,2.9922779922779923,2.883720930232558,2.94392523364486,3.126865671641791,2.967391304347826,2.9537037037037037,2.975,2.2941176470588234,3.4375,3.125,2.9,3.25,2.75,3.25,4.5,4.5
root/1961/BachelorinParadise,root/1961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.25,3.25,0,0,3.0,0
root/1961/BackStreet,root/1961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0,4.5,4.0,3.0,0
root/1961/Barabbas,root/1961,0,0,0,0,0,0,0,3.21875,3.5277777777777777,3.1666666666666665,2.642857142857143,3.375,3.625,3.8333333333333335,3.8333333333333335,2.857142857142857,2.625,3.0,3.25,3.0,3.5
root/1961/BeastofYuccaFlatsThe,root/1961,0,0,0,0,0,0,0,0,0,1.7857142857142858,1.65,1.1666666666666667,1.9444444444444444,1.0,1.0,1.5833333333333333,1.75,1.5,5.0,0.75,0
root/1961/BlastofSilence,root/1961,0,0,0,0,0,0,0,0,0,0,0,0,0,4.25,3.5,3.6666666666666665,3.4615384615384617,3.0,2.5,3.0,3.5
root/1961/BlueHawaii,root/1961,0,0,0,0,0,2.653409090909091,2.8292682926829267,2.6136363636363638,2.776315789473684,2.5833333333333335,2.75,2.875,2.3333333333333335,2.8,2.5833333333333335,3.0,4.5,2.5,0,2.5,2.75
root/1961/BreakfastatTiffanys,root/1961,0,3.7960526315789473,3.8600508905852418,3.9292452830188678,4.018440905280805,3.9347826086956523,3.911845730027548,3.891941391941392,3.9017681728880156,3.7822757111597376,3.808115543328748,3.7933333333333334,3.818713450292398,3.7951070336391437,3.774390243902439,3.7506561679790025,3.7327823691460056,3.6710843373493978,3.7177700348432055,3.634453781512605,3.76027397260274
root/1961/ChildrensHourThe,root/1961,0,0,0,0,0,0,0,3.823529411764706,3.82,3.7,3.710526315789474,3.5,3.84375,3.8214285714285716,3.3666666666666667,3.6136363636363638,3.590909090909091,4.25,3.75,3.625,3.8333333333333335
root/1961/ChronicleofaSummerChroniquedunété,root/1961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.8333333333333335,4.75,3.25,4.166666666666667,1.8333333333333333,3.875,2.5
root/1961/ClownandtheKidThe,root/1961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0,0
root/1961/ComancherosThe,root/1961,0,0,0,0,0,0,0,0,3.338235294117647,3.466666666666667,3.772727272727273,3.5,3.5454545454545454,2.769230769230769,3.227272727272727,3.4285714285714284,3.1666666666666665,3.25,0,2.5,0
root/1961/ComeSeptember,root/1961,0,0,0,0,0,0,0,0,3.3,3.5,3.0,3.2857142857142856,4.0,0,3.0,4.5,2.5,3.0,0,0,0
root/1961/CounterfeitersTheLecaveserebiffe,root/1961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.5,3.5,0
root/1961/CreaturefromtheHauntedSea,root/1961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0,0.5,0
root/1961/CurseoftheWerewolfThe,root/1961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.6,3.6666666666666665,0,3.0,2.6666666666666665,2.5,3.5
root/1961/DancingintheRainPlesvdezju,root/1961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0,0
root/1961/DaytheEarthCaughtFireThe,root/1961,0,0,0,0,0,0,3.6,3.4615384615384617,3.357142857142857,3.0833333333333335,3.1315789473684212,3.8333333333333335,3.2777777777777777,0,2.75,4.125,3.6666666666666665,3.75,4.0,0,0
root/1961/DeadlyCompanionsThe,root/1961,0,0,0,0,0,0,0,0,0,0,0,0,0,3.3333333333333335,3.0,2.9166666666666665,3.0,0,3.5,0,3.0
root/1961/Devilat4OClockThe,root/1961,0,0,0,0,0,0,0,0,3.25,0,3.25,3.25,3.3,4.0,0,3.0,0,0,0,0,3.0
root/1961/DivorceItalianStyleDivorzioallitaliana,root/1961,0,0,0,0,0,0,0,0,0,0,0,0,3.7421875,3.551282051282051,4.021739130434782,4.1923076923076925,3.59375,3.9285714285714284,4.8,4.214285714285714,4.1
root/1961/ElCid,root/1961,0,0,0,0,0,0,0,0,0,0,0,0,3.563380281690141,3.08,3.6333333333333333,3.3846153846153846,2.9444444444444446,3.25,3.4,2.5,3.1666666666666665
root/1961/EndofSummerTheEarlyAutumnKohayagawakenoaki,root/1961,0,0,0,0,0,0,0,0,0,0,0,0,0,4.375,3.6,3.75,3.0,3.6666666666666665,4.0,4.166666666666667,3.5
root/1961/ErrandBoyThe,root/1961,0,0,0,0,0,0,0,0,0,1.9,2.875,3.0,2.0,3.0,2.625,2.5,2.5,5.0,0,1.5,0
root/1961/EveningsonaFarmnearDikanka,root/1961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
root/1961/Fanny,root/1961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.4166666666666665,0,3.1666666666666665,0,0,0,0
root/1961/FeverintheBloodA,root/1961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0,0
root/1961/FireinCastillaTactilvisionfromtheMooroftheFright,root/1961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.5,0
root/1961/FiveMinutestoLive,root/1961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.5,2.5,3.0,0
root/1961/FlowerDrumSong,root/1961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5555555555555554,2.5,0,4.0,3.5,0,0
root/1961/FrightenedCityThe,root/1961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5,0,0,0,0
root/1961/GalicianCaressOfClay,root/1961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0,0
root/1961/GasInspectorPalmuKaasuakomisarioPalmu,root/1961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.375,4.0,3.5
root/1961/GoldofRomeLorodiRoma,root/1961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0,0
root/1961/GoodbyeAgain,root/1961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.75,0,3.0,3.5,0,0,0
root/1961/GreyfriarsBobbyakaGreyfriarsBobbyTheTrueStoryofaDog,root/1961,0,0,0,0,0,0,0,0,0,3.375,3.8,3.5,3.375,4.0,4.0,3.75,0,0,0,0,0
root/1961/GunsofNavaroneThe,root/1961,0,0,0,0,0,3.9506849315068493,3.9573991031390134,3.864341085271318,3.727272727272727,3.7827868852459017,3.6983758700696057,3.664,3.8132183908045976,3.6595744680851063,3.730769230769231,3.721590909090909,3.7127659574468086,3.8155737704918034,3.8636363636363638,3.6,3.6153846153846154
root/1961/HandinHand,root/1961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5,0
root/1961/Homicidal,root/1961,0,0,0,0,0,0,0,2.9,0,2.6666666666666665,3.3333333333333335,3.5,2.875,0,3.75,2.0,3.5,0,0,0,3.5
root/1961/HumanConditionIIITheNingennojokenIII,root/1961,0,0,0,0,0,0,0,0,0,0,0,0,0,4.8,3.5454545454545454,3.8125,3.3214285714285716,3.857142857142857,4.5,4.75,4.5
root/1961/HustlerThe,root/1961,0,0,0,0,0,4.235729386892178,4.224056603773585,4.185667752442996,4.113333333333333,4.137426900584796,4.085106382978723,4.038888888888889,4.012195121951219,4.049222797927461,4.065972222222222,4.092,4.068376068376068,4.054140127388535,3.989010989010989,3.8917525773195876,3.7416666666666667
root/1961/InnocentsThe,root/1961,0,3.3333333333333335,3.642857142857143,3.0,3.9047619047619047,4.045454545454546,4.193548387096774,3.814814814814815,3.7222222222222223,3.9210526315789473,4.096153846153846,3.6153846153846154,4.0,3.6842105263157894,4.185185185185185,3.6,3.1875,3.8055555555555554,4.05,3.8125,3.8333333333333335
root/1961/JudgmentatNuremberg,root/1961,0,0,0,0,0,0,0,0,4.050724637681159,4.081967213114754,3.957055214723926,3.8535353535353534,3.9310344827586206,3.9126984126984126,4.0131578947368425,3.8625,4.0,3.8805970149253732,4.013513513513513,3.9,3.90625
root/1961/JulesandJimJulesetJim,root/1961,0,0,0,0,4.053125,4.082914572864322,4.02,3.847457627118644,3.882716049382716,4.107142857142857,3.9206349206349205,3.9802631578947367,3.986111111111111,3.7738095238095237,3.955357142857143,4.0375,3.875,3.9210526315789473,3.9262295081967213,3.841666666666667,3.5454545454545454
root/1961/JungleFighters,root/1961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5
root/1961/KingofKings,root/1961,0,0,0,0,0,0,0,0,3.193548387096774,3.34375,2.727272727272727,0.5,4.0,1.5,5.0,4.0,2.5,2.0,0,0,3.5
root/1961/Konga,root/1961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5,0,0
root/1961/Kukuli,root/1961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0,0,0
root/1961/LadiesManThe,root/1961,0,0,0,0,0,0,0,0,0,3.4285714285714284,3.235294117647059,2.9166666666666665,3.5,3.0,2.625,2.9,3.0,5.0,0,0,3.0
root/1961/LastSunsetThe,root/1961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.25,0,0,0,4.0,0
root/1961/LastTimeISawArchieThe,root/1961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,0
root/1961/LastYearatMarienbadLAnnéedernièreàMarienbad,root/1961,0,0,0,0,0,0,0,0,3.3461538461538463,3.75,3.8513513513513513,3.5,3.875,3.62,3.8947368421052633,4.1521739130434785,4.12,3.272727272727273,3.5869565217391304,4.113636363636363,3.5625
root/1961/Lola,root/1961,0,0,0,0,0,0,0,0,0,0,0,0,0,2.875,3.125,3.9166666666666665,4.25,3.0,4.5,3.8333333333333335,4.0
root/1961/LongAbsenceTheUneaussilongueabsence,root/1961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0,0,0,0
root/1961/LoverComeBack,root/1961,0,0,0,0,0,0,0,0,0,3.8076923076923075,3.40625,3.88,3.576923076923077,3.4,3.5,3.8214285714285716,3.1666666666666665,3.875,3.375,3.7,4.0
root/1961/LéonMorinPriestLéonMorinprêtre,root/1961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.625,3.5833333333333335,3.75,0,2.5
root/1961/MadDogColl,root/1961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0,0,0,0
root/1961/MajorityofOneA,root/1961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0,0,0,0,0
root/1961/MarkThe,root/1961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0,0
root/1961/MisfitsThe,root/1961,0,0,0,0,0,0,3.6865671641791047,3.8536585365853657,3.5795454545454546,3.7333333333333334,3.68,3.34375,3.2916666666666665,3.1923076923076925,3.727272727272727,3.6470588235294117,3.1363636363636362,3.0,3.3333333333333335,2.5,3.8333333333333335
root/1961/MotherJoanoftheAngelsMatkaJoannaodaniolów,root/1961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.6666666666666665,4.0,4.25,0,3.5,4.0
root/1961/MothraMosura,root/1961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.2045454545454546,0,2.642857142857143,2.5,1.5
root/1961/MrSardonicus,root/1961,0,0,0,0,0,0,0,3.125,3.6666666666666665,2.7,3.0833333333333335,3.5,2.5,0,3.0,2.75,0,0,0,3.0,0
root/1961/MurderSheSaid,root/1961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5,5.0,3.8333333333333335,4.0,4.166666666666667,3.5,0
root/1961/MyMotherandHerGuestSarangbangsonnimgwaeomeoni,root/1961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0,0,0,0,0
root/1961/MysteriousIsland,root/1961,0,0,0,0,0,0,0,3.6666666666666665,3.7564102564102564,3.5142857142857142,3.3541666666666665,3.3666666666666667,3.2333333333333334,3.25,3.0714285714285716,3.4285714285714284,3.75,3.5,3.2,3.75,0
root/1961/NakedEdgeThe,root/1961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0,0,0,0,0
root/1961/NewYorkLightboardRecord,root/1961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,0
root/1961/NightTide,root/1961,0,0,0,0,0,3.0,0,0,0,0,2.5,3.5,3.1666666666666665,0,0,3.0,0,3.5,3.5,0,0
root/1961/OneEyedJacks,root/1961,0,0,0,0,0,0,0,3.550724637681159,3.25,3.3,3.03125,3.0,3.2222222222222223,3.8333333333333335,2.3333333333333335,3.375,3.0625,4.0,0,1.5,0
root/1961/OneTwoThree,root/1961,0,0,0,0,0,0,0,0,4.0608108108108105,3.9634146341463414,3.7857142857142856,3.8026315789473686,4.0,4.09375,4.136363636363637,3.7115384615384617,3.2058823529411766,3.8125,3.4642857142857144,3.3333333333333335,3.6666666666666665
root/1961/OntheDouble ,root/1961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.25,0,0,0,0
root/1961/ParentTrapThe,root/1961,0,3.3076923076923075,3.4517045454545454,3.3630573248407645,3.543010752688172,3.5273833671399593,3.5756457564575648,3.5081081081081082,3.5126050420168067,3.451492537313433,3.3109137055837565,3.473821989528796,3.484042553191489,3.268181818181818,3.0903954802259888,3.2442748091603053,3.314432989690722,3.495575221238938,3.283333333333333,3.3309859154929575,3.607142857142857
root/1961/ParisBelongstoUsParisnousappartient,root/1961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.8333333333333335,4.0,0,0
root/1961/ParisBlues,root/1961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.7,2.5,0,0,2.25,0
root/1961/PigsandBattleshipsHogsandWarshipsTheFleshIsHotButatogunkan,root/1961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.25,0,3.625,0,3.5,3.0
root/1961/PitandthePendulumThe,root/1961,0,0,0,0,3.2149532710280373,3.4083769633507854,3.457943925233645,3.6545454545454548,3.3173076923076925,3.230769230769231,3.257575757575758,3.5238095238095237,3.25,3.6666666666666665,3.25,3.34375,3.65,3.125,3.0,3.3333333333333335,3.1666666666666665
root/1961/Plácido,root/1961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5,4.5,4.75,2.75,0,0,0
root/1961/PocketfulofMiracles,root/1961,0,0,0,0,0,0,3.488372093023256,3.608695652173913,3.3157894736842106,3.5,2.892857142857143,3.8076923076923075,3.3181818181818183,3.6,3.375,2.7142857142857144,2.3333333333333335,3.0,0,0,0
root/1961/PostoIl,root/1961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.576923076923077,4.375,3.4375,3.9,3.3333333333333335,4.1,0
root/1961/RaisinintheSunA,root/1961,0,0,0,0,0,3.9558823529411766,3.984,3.960526315789474,3.901639344262295,3.5595238095238093,3.9105263157894736,3.6857142857142855,3.816666666666667,3.94,3.769230769230769,3.46875,3.25,3.772727272727273,3.7333333333333334,3.2,3.5
root/1961/ReturntoPeytonPlace,root/1961,0,0,0,0,0,0,0,0,0,0,2.53125,0,3.25,2.5,0,2.0,2.0,0,0,0.5,0
root/1961/RomanSpringofMrsStoneThe,root/1961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.9444444444444446,0,2.5,0,0,0
root/1961/SatansSword3TheFinalChapterDaibosatsutogeKanketsuhen,root/1961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5,0
root/1961/ScarletDoveTheTulipunainenkyyhkynen,root/1961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5,3.5,2.5,0,0,0
root/1961/ScreamofFearakaTasteofFear,root/1961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5,0,0,0,0,4.0
root/1961/SecondTimeAroundThe,root/1961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5,0,0,0
root/1961/SoEvilSoYoung,root/1961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,0
root/1961/SomethingWild,root/1961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0,0
root/1961/SplendorintheGrass,root/1961,0,0,0,0,0,3.8248175182481754,3.875,3.8360655737704916,3.86046511627907,3.7083333333333335,3.5,3.880952380952381,3.925,3.75,3.4375,3.4285714285714284,3.6875,3.3076923076923075,3.9166666666666665,4.0,4.166666666666667
root/1961/SteamrollerandtheViolinTheKatokiskripka,root/1961,0,0,0,0,0,0,0,0,0,0,0,0,0,3.1,3.2,3.875,4.166666666666667,2.5,3.5,0,3.25
root/1961/SummerandSmoke,root/1961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5,3.5,0,0,0,0
root/1961/TasteofHoneyA,root/1961,0,0,0,0,0,0,0,0,0,0,0,0,3.566666666666667,3.8125,2.25,3.5,3.125,2.5,2.5,3.5,0
root/1961/TaxiforTobruk,root/1961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.5
root/1961/TheForgottenFaces,root/1961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0,0
root/1961/TheGhostStoryofOiwasSpirit,root/1961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0,0
root/1961/TheJoyofLiving,root/1961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5
root/1961/TheYoungSavages,root/1961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0,4.0
root/1961/ThroughaGlassDarklySåsomienspegel,root/1961,0,0,0,0,0,0,0,0,0,3.7857142857142856,3.978723404255319,3.9393939393939394,3.8536585365853657,4.054054054054054,4.125,4.3125,3.8285714285714287,3.9482758620689653,3.9761904761904763,4.325,4.15
root/1961/TooLateBlues,root/1961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
root/1961/TownWithoutPity,root/1961,0,0,0,0,0,0,0,3.4285714285714284,3.590909090909091,3.5,0,2.0,3.0,3.375,0,0,0,0,0,0,3.0
root/1961/TwoRodeTogether,root/1961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.3333333333333335,4.0,2.857142857142857,0,4.0,0,3.0
root/1961/UnderworldUSA,root/1961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0,4.5,0,3.5,2.0,4.0
root/1961/ValleyoftheDragons,root/1961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5,0
root/1961/Victim,root/1961,0,0,0,0,0,0,0,0,3.0,4.75,3.5,3.6666666666666665,3.8,2.25,3.1666666666666665,3.75,3.8333333333333335,3.0,3.8333333333333335,4.166666666666667,4.5
root/1961/Viridiana,root/1961,0,0,0,0,0,0,0,0,0,4.166666666666667,3.914285714285714,4.011363636363637,4.019607843137255,3.9361702127659575,3.611111111111111,4.0,3.975,3.761904761904762,3.6875,4.22,3.7
root/1961/VoyagetotheBottomoftheSea,root/1961,0,0,0,0,0,3.296,3.3088235294117645,3.295774647887324,3.4591836734693877,3.3026315789473686,2.9871794871794872,3.0555555555555554,3.6666666666666665,3.4,3.357142857142857,2.3333333333333335,2.9166666666666665,3.375,3.75,0,0.5
root/1961/WestSideStory,root/1961,0,0,0,3.9645669291338583,4.0261075949367084,4.061164333087693,4.005361930294906,3.9302832244008714,3.7871621621621623,3.701041666666667,3.5934343434343434,3.595923261390887,3.476271186440678,3.47244094488189,3.2760115606936417,3.410472972972973,3.4288793103448274,3.5525477707006368,3.4919678714859437,3.3554913294797686,3.9186046511627906
root/1961/WhistleDowntheWind,root/1961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.4166666666666665,3.5,3.5,4.0,0,0
root/1961/WildintheCountry,root/1961,0,0,0,0,0,0,0,2.25,4.0,0,3.0,2.5,2.0,2.5,0,2.0,0,2.25,0,0,0
root/1961/WomanIsaWomanAfemmeestunefemmeUne,root/1961,0,0,0,0,0,0,0,0,0,3.8333333333333335,3.514705882352941,3.5681818181818183,4.029411764705882,4.0,3.8055555555555554,3.763157894736842,3.9411764705882355,3.3181818181818183,3.8636363636363638,3.638888888888889,3.8333333333333335
root/1961/Yanco,root/1961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0,0
root/1961/Yojimbo,root/1961,0,0,0,0,4.457013574660634,4.43254817987152,4.2642487046632125,4.358778625954199,4.201657458563536,4.247448979591836,4.192019950124688,4.137404580152672,4.130341880341881,4.166666666666667,4.085858585858586,4.13421052631579,4.037037037037037,4.15359477124183,4.076086956521739,3.92578125,4.173913043478261
root/1962,root,0,18.908810048508172,19.250938741064434,25.155596222893067,49.21939044074898,75.04497701324077,84.58289326878294,97.41280823710908,130.61670638091695,185.67286645568262,193.86133918921735,199.65524816386815,218.69264538399548,215.66397928544222,261.1157312710765,283.33567795475403,286.42112864263896,273.3480786594544,313.5201704527486,313.1727340197719,251.915416471947
root/1962/300SpartansThe,root/1962,0,0,0,0,0,0,0,0,0,0,0,0,0,3.621212121212121,3.4545454545454546,3.088235294117647,2.730769230769231,3.46875,2.5,3.9,2.5
root/1962/40PoundsofTrouble,root/1962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5,3.25,0,0
root/1962/47SamuraiChûshinguraLoyal47RoninThe,root/1962,0,0,0,0,3.736842105263158,3.9767441860465116,3.090909090909091,3.3636363636363638,3.5,3.3,3.75,4.0,3.8,2.25,2.8333333333333335,4.0,0,3.25,4.0,4.5,0
root/1962/4HorsemenoftheApocalypseThe,root/1962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.4285714285714284,3.0,3.875,3.0833333333333335,3.75,2.5,0
root/1962/AdviseandConsent,root/1962,0,0,0,0,0,0,0,0,0,0,0,0,3.9489795918367347,3.727272727272727,4.055555555555555,3.611111111111111,3.8846153846153846,3.642857142857143,3.5357142857142856,4.25,4.25
root/1962/AllNightLong,root/1962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5,0,4.0,0,0
root/1962/AntoineandColetteAntoineetColette,root/1962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.875,3.5
root/1962/AutumnAfternoonAnSanmanoaji,root/1962,0,0,0,0,0,0,0,0,0,0,0,0,0,4.111111111111111,3.2777777777777777,4.038461538461538,3.3684210526315788,3.6,4.3,3.357142857142857,3.625
root/1962/AwfulDrOrlofTheGritosenlaNoche,root/1962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,0,0
root/1962/BeautyandtheBeast,root/1962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5,0
root/1962/BillyBudd,root/1962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.6875,3.8333333333333335,4.25,3.75,4.75,4.25,2.75
root/1962/BirdmanofAlcatraz,root/1962,0,0,0,0,0,0,0,0,3.9210526315789473,3.7949640287769784,3.731012658227848,3.689189189189189,3.9047619047619047,3.611111111111111,3.77027027027027,3.6481481481481484,3.588235294117647,3.7962962962962963,3.75,3.607142857142857,3.7142857142857144
root/1962/Boccaccio70,root/1962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0,3.1666666666666665,1.5,3.0,0,3.5,4.5
root/1962/BoysNightOut,root/1962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.75,0
root/1962/BoysThePojat,root/1962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0454545454545454,3.4166666666666665,3.8333333333333335,3.0
root/1962/BrainThatWouldntDieThe,root/1962,0,0,0,0,0,2.45,2.441860465116279,2.075,2.232142857142857,2.2666666666666666,2.484848484848485,2.4,2.15,2.8,2.625,2.4,2.25,2.7857142857142856,3.0,2.6,0
root/1962/BurnWitchBurnNightoftheEagle,root/1962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.3333333333333335,3.25,2.5,0,0
root/1962/CabinetofCaligariThe,root/1962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.375,0
root/1962/CapeFear,root/1962,0,3.5194805194805197,3.539473684210526,3.765957446808511,3.8892355694227767,3.9018567639257293,3.8771929824561404,3.9607843137254903,3.854978354978355,3.747448979591837,3.6677316293929714,3.611111111111111,3.5231481481481484,3.7242990654205608,3.6639344262295084,3.7795698924731185,3.8923076923076922,3.8405172413793105,3.892857142857143,3.689189189189189,3.7857142857142856
root/1962/CarnivalofSouls,root/1962,0,0,0,0,0,3.5704697986577183,3.257575757575758,3.4423076923076925,3.2244897959183674,3.5142857142857142,3.4919354838709675,3.641025641025641,3.5161290322580645,3.5625,3.710526315789474,3.4583333333333335,3.4473684210526314,3.3333333333333335,3.142857142857143,2.9285714285714284,4.0
root/1962/CarryonCruising,root/1962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
root/1962/Cartouche,root/1962,0,0,0,0,0,0,0,0,3.4,0,3.3333333333333335,2.875,3.3333333333333335,0.5,0,0,0,3.0,0,0,0
root/1962/ChapmanReportThe,root/1962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0,4.0,3.0,0,0
root/1962/Cleofrom5to7Cléode5à7,root/1962,0,0,0,0,0,3.4583333333333335,3.727272727272727,3.642857142857143,4.076923076923077,4.181818181818182,4.125,3.85,4.214285714285714,3.7903225806451615,3.522727272727273,3.9027777777777777,3.9166666666666665,2.9285714285714284,4.1,3.9285714285714284,4.285714285714286
root/1962/CombatdansLIleLeFireandIce,root/1962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.75,0,0
root/1962/CommareseccaLaGrimReaperThe,root/1962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.25,2.5,3.0,0,3.75,0,0
root/1962/ConfessionsofanOpiumEater,root/1962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.75
root/1962/CounterfeitTraitorThe,root/1962,0,0,0,0,0,0,0,0,0,4.166666666666667,3.0,2.5,4.142857142857143,3.1875,3.9,3.5,2.5,0,3.5,4.25,0
