root/1986,root,0,0,0,0,0,0,0,0,0,2.5,3.4166666666666665,3.4285714285714284,2.9444444444444446,3.75,3.1,3.75,3.3636363636363638,3.48,3.0,2.2,3.142857142857143,2.5,2.8,2.0,2.6666666666666665,1.0,3.0,3.0,3.0,9.562254766510087,12.521284271284271,12.210526315789474,10.845833333333335,12.367826086956521,12.431669394435353,11.035714285714285,11.666666666666666,9.8,13.536764705882353,9.575,11.78468899521531,11.821428571428571,11.771428571428572,17.31923076923077,15.069539611046185,15.662170360533384,16.480387314943073,16.211556541732833,16.156166056166057,17.009009277333924,16.878175184434063,17.10731816981817,16.030071450761106,16.18677439355189,17.169156176891086,17.109986504723345,17.201483836777953,16.811455699785373,16.82714912280702,16.815990088343028,17.49621848739496,16.388939978939977,17.24988055422838,16.669898728722256,17.490396927016644,16.760902888534467,18.081300813008127,16.508316755083996,17.71904761904762,16.617919799498747,16.891523378582203,17.079802955665023,16.542857142857144,17.059981684981686,16.267851096124343,17.1313995215311,17.40260180995475,16.496096009253904,16.6837479655894,20.60559732664996,16.49350649350649,20.059273182957394,19.314699792960663,18.116747835497836,19.266471734892786,18.716346153846153,19.18287147634974,23.261190476190475,24.096764346764346,23.861685917692782,22.559749074454952,20.996562030609347,25.468658424908426,24.538000345065562,23.183333333333334,22.832341269841272,23.192071817071813,21.27951751838947,23.261608946608945,21.8125,19.960897435897436,22.889074209840338,20.085480243088938,22.184305428870648,24.025545178505702,25.54585561497326,22.037907268170425,22.788182471264367,21.687401478810145,21.632952501575495,21.477918194433833,20.060152116402115,22.739761481208852,20.828409090909087,20.363456718719878,21.08809246309246,25.963317384370015,23.163517528223412,21.489145658263304,22.421753246753244,21.817086834733896,20.60378787878788,19.927450980392155,22.13363095238095,21.495833333333334,21.686192160330094,23.432142857142857,21.800186741363213,24.439381720430106,19.916428571428572,21.3214035964036,20.984866767219707,24.108415233415236,22.364127764127765,21.881944444444443,21.521906777599376,22.618055555555557,23.581644603383737,21.98015873015873,22.74736842105263,19.81242368742369,22.306666666666665,24.77748538011696,20.90976535541753,20.862295751633987,25.606209150326798,20.301719114219114,20.146031746031746,21.466346153846153,19.68658466158466,19.4987414187643,20.70462962962963,22.872726333195533,24.733694683694686,21.072722722722723,20.4007059007059,20.862689393939394,21.660357142857144,25.16638533879913,21.351935564435564,22.322198172198174,21.83203933747412,20.920054945054947,20.0616345972458,20.154976763432646,24.87875386996904,27.17003446115288,20.234432234432234,26.362001156738,21.94570707070707,22.3687656641604,20.494444444444447,20.757819716515368,21.805231829573938,21.866612554112553,26.077505827505828,25.121876493072143,26.35988455988456,26.3392316017316,21.56410440613027,21.174827219564065,19.294791666666665,25.563543809132042,29.733838383838382,19.051388888888887,21.28505747126437,22.187698412698413,23.227124183006538,21.713345864661655,20.255305383022776,28.583333333333332,25.666666666666664,27.89423076923077,24.81163003663004,21.43397435897436,22.53617216117216,24.883333333333333,25.423188405797102,27.85465367965368,25.045238095238094,30.695238095238093,19.577884615384612,32.18636363636364,21.8828197945845,23.173941798941797,25.1875,22.27355072463768,24.441666666666666,28.128544061302684,26.648809523809522,21.954545454545453,26.46203796203796,23.725,22.305357142857144,25.048809523809524,26.477777777777778,26.78815789473684,33.853607503607506,31.106521739130432,19.12202380952381,20.650000000000002,31.349999999999998,24.303846153846152,18.283333333333335,32.108333333333334,29.021103896103895,27.853125,27.808333333333334,28.811274509803923,36.29943609022556
root/1986/AdventuresofMarkTwainThe,root/1986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0,3.6666666666666665,0,0,0,0,0,0,0,0,0,0,0,3.5,0,0,2.5,0,0,0,0,0,0,1.5,0,4.5,4.0,0,0,0,2.5,5.0,0,0,0,0,0,3.5,0,0,3.5,0,0,0,3.0,0,0,3.5,0,0,0,0,0
root/1986/AdventuresofMiloandOtisTheKonekomonogatari,root/1986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0,3.238095238095238,3.032258064516129,3.108433734939759,2.7857142857142856,3.4444444444444446,3.68,3.4482758620689653,3.5,3.1333333333333333,3.090909090909091,3.3783783783783785,3.5416666666666665,3.5294117647058822,3.288135593220339,3.2916666666666665,3.269230769230769,3.2,3.142857142857143,3.25,3.6666666666666665,3.409090909090909,3.1052631578947367,3.0,3.5833333333333335,2.6666666666666665,3.25,3.3333333333333335,3.4,3.2,3.4285714285714284,3.1176470588235294,3.3125,3.0,3.7,2.769230769230769,3.2857142857142856,3.142857142857143,2.4285714285714284,3.5,3.0,3.4,2.0833333333333335,3.25,3.65,3.7142857142857144,2.7142857142857144,3.4166666666666665,2.7777777777777777,4.2,2.9285714285714284,3.5,2.9,3.6,2.6666666666666665,2.7857142857142856,3.0,2.75,2.9,2.5555555555555554,3.227272727272727,2.8076923076923075,3.625,2.9166666666666665,3.1,3.076923076923077,2.980392156862745,2.6842105263157894,3.0,3.1578947368421053,3.090909090909091,3.0833333333333335,3.0,3.3333333333333335,3.4444444444444446,3.5714285714285716,3.227272727272727,2.625,3.1666666666666665,3.0,3.875,3.3333333333333335,2.5833333333333335,3.375,3.0,3.375,3.125,2.2,3.4444444444444446,3.5,3.375,4.0,4.0,3.0,3.5,3.5,3.0,1.5,4.0,3.75,3.0,3.8333333333333335,3.75,3.0,3.7,4.125,2.6666666666666665,0,2.5,3.625,3.75,3.5833333333333335,2.7857142857142856,2.8333333333333335,3.75,3.3333333333333335,3.5384615384615383,3.4,3.5714285714285716,3.0,3.2777777777777777,2.5,4.2,4.5,3.2,4.05,3.0,3.857142857142857,3.75,3.3333333333333335,3.4,3.625,3.5714285714285716,2.7857142857142856,4.071428571428571,3.625,3.8333333333333335,3.75,2.5,3.25,4.0,0,4.0,3.375,3.5,3.5,0,0,3.1666666666666665,2.8333333333333335,1.8333333333333333,3.0,3.357142857142857,3.0,2.25,3.5,3.0,4.25,2.8,4.0,0,3.875,4.0,0,3.6666666666666665,0,3.5,0,0,4.0,0,0,3.5,4.0,3.0,2.75,0,2.75,4.0,3.25,0,3.0,3.0,0,3.5,3.5,0
root/1986/AmericanTailAn,root/1986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.15,3.210526315789474,3.5,2.92,3.1923076923076925,3.2857142857142856,3.1333333333333333,3.8,3.4705882352941178,3.2,3.3636363636363638,3.5714285714285716,3.2,3.3076923076923075,3.0755813953488373,3.1641791044776117,3.401639344262295,3.2209302325581395,2.9285714285714284,3.4558823529411766,3.435483870967742,3.2162162162162162,3.1724137931034484,3.3833333333333333,3.471264367816092,3.0384615384615383,3.566666666666667,3.423841059602649,3.3333333333333335,3.5476190476190474,3.6176470588235294,3.16,3.5357142857142856,3.4615384615384617,3.535211267605634,3.185185185185185,3.6666666666666665,3.3793103448275863,3.8095238095238093,3.6666666666666665,3.3823529411764706,3.4482758620689653,3.4,3.375,3.3636363636363638,3.55,3.6923076923076925,3.05,3.090909090909091,3.4444444444444446,3.2142857142857144,3.3,3.6333333333333333,3.380952380952381,3.236842105263158,3.5,3.608695652173913,3.26,3.1,3.1842105263157894,3.4705882352941178,3.5869565217391304,3.34375,3.3125,3.3333333333333335,3.242857142857143,3.207692307692308,3.2439024390243905,3.3777777777777778,3.1666666666666665,3.269230769230769,3.5,2.9565217391304346,3.1739130434782608,3.3684210526315788,3.159090909090909,3.125,3.203125,3.0416666666666665,3.0760869565217392,3.018867924528302,2.925925925925926,3.3375,3.425,3.210526315789474,3.4545454545454546,3.3421052631578947,3.4,3.5476190476190474,3.625,3.0,3.566666666666667,3.5294117647058822,3.5,3.03125,3.0,3.45,3.5714285714285716,2.9375,3.0714285714285716,3.090909090909091,3.235294117647059,3.409090909090909,3.2083333333333335,3.75,3.25,2.9444444444444446,3.2857142857142856,3.1666666666666665,3.4,3.3461538461538463,2.6,3.0555555555555554,3.119047619047619,3.6944444444444446,3.25,3.0384615384615383,2.857142857142857,3.1538461538461537,3.525,3.35,3.25,3.3536585365853657,3.5135135135135136,3.240740740740741,3.3333333333333335,3.3958333333333335,3.1875,2.9166666666666665,3.4,3.392857142857143,3.8333333333333335,3.6,3.2916666666666665,3.4705882352941178,3.5625,3.65625,2.8333333333333335,3.6153846153846154,3.6818181818181817,3.5625,3.3,3.5384615384615383,3.473684210526316,3.857142857142857,3.6538461538461537,3.8,3.533333333333333,3.5714285714285716,3.65625,3.590909090909091,3.225,3.9615384615384617,3.5454545454545454,3.4375,3.0,3.1666666666666665,3.4444444444444446,3.2857142857142856,4.333333333333333,2.95,3.1666666666666665,3.5833333333333335,3.730769230769231,3.7083333333333335,3.4047619047619047,3.5,3.3333333333333335,3.227272727272727,3.75,3.2857142857142856,3.3846153846153846,2.9166666666666665,4.0,3.888888888888889,3.272727272727273,3.4583333333333335,3.1875,4.25,4.0,3.0,3.423076923076923,3.8333333333333335,3.8125,3.857142857142857,3.7777777777777777,3.35,3.125,3.9,3.3125,3.0,3.8333333333333335,3.75,3.2,3.125,3.75,3.5,4.1,4.166666666666667,3.8
root/1986/AsterixinBritainAstérixchezlesBretons,root/1986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0,3.875,3.8333333333333335,0,0,0,3.0,3.25,3.5,3.5,3.5,0,0,0,0,3.5,0,0,3.75,0,3.75,0,0,3.5,0,4.0,3.5,3.5,3.5,0,0,3.0,3.5,0,0,2.75,3.0,0,2.25,4.25
root/1986/CaptainEO,root/1986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.625,2.5,0,0,3.5,0,0,0,2.0,0,3.5,3.5,3.5
root/1986/CareBearsMovieIIANewGeneration,root/1986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8,2.6666666666666665,0,2.6666666666666665,2.0,1.5,2.5,2.769230769230769,1.875,1.8333333333333333,2.5555555555555554,3.5,1.8333333333333333,0.5,1.9166666666666667,3.5,1.5,2.6666666666666665,2.0,1.5,2.75,1.0,0,2.5,0,2.0,3.0,5.0,1.8333333333333333,2.0,1.8,1.9375,2.125,0.5,2.611111111111111,0.8333333333333334,1.0,0.5,4.5,1.5,0.5,1.5,2.6666666666666665,0.5,0,1.25,0.5,2.5,2.5,0.5,3.0,0,2.0,0,3.0,2.5,0,0,3.0,4.0,3.0,2.0,0.75,0.5,4.0,0,0,5.0,0,0,0,0,2.0,0,1.0,2.25,0,0,0,0,4.0,0,0.5,0,0,0,0,3.5,3.0,0,5.0,1.0,0,0,0,0,0,0,4.0,0,0,0,0,0,3.5,4.0,0,0,0,0,0,0,0,0,0,0,0,2.5,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.25,0,0.5,0.5
root/1986/ChildrenofNoisyVillageTheakaChildrenofBullerbyVillageTheAllavibarniBullerbyn,root/1986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5,0,0,1.5,0,0
root/1986/ChristmasToyThe,root/1986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.7,0,0,0,0,0,0,0,3.0,0,0,0,0,0,0,3.5,0,3.5,3.0,0,0,0,0,0,0,0,0,3.0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
root/1986/DotandtheWhale,root/1986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5,0,0
root/1986/DragonBallTheCurseOfTheBloodRubiesDoragonbôruShenronnodensetsu,root/1986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.3333333333333335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.5,0,0,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5
root/1986/FlightoftheNavigator,root/1986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.3297872340425534,3.3777777777777778,3.0,2.8125,3.347826086956522,3.4893617021276597,3.25,3.533333333333333,3.5,2.9411764705882355,3.125,3.4210526315789473,3.25,3.5714285714285716,3.4615384615384617,3.3181818181818183,3.2142857142857144,3.4911242603550297,3.5113636363636362,3.3142857142857145,3.4177215189873418,3.366336633663366,3.492063492063492,3.324324324324324,3.514705882352941,3.3900709219858154,3.289473684210526,3.4054054054054053,3.3187772925764194,3.53,3.4038461538461537,3.5625,3.4594594594594597,3.3461538461538463,3.230769230769231,3.591549295774648,3.3454545454545452,3.4146341463414633,2.96875,3.3142857142857145,3.238095238095238,3.323529411764706,3.4285714285714284,3.4857142857142858,3.423076923076923,3.185185185185185,3.3636363636363638,3.6,3.526315789473684,3.0869565217391304,3.8421052631578947,3.6363636363636362,3.9166666666666665,3.6956521739130435,3.28125,3.2962962962962963,3.3125,3.5357142857142856,3.45,3.75,3.4130434782608696,3.409090909090909,3.2058823529411766,3.5625,3.6739130434782608,2.933333333333333,3.3214285714285716,3.4285714285714284,3.40625,3.34,3.3125,3.375,3.564516129032258,3.175675675675676,3.375,3.46875,3.5,3.119047619047619,3.5517241379310347,3.242857142857143,3.3358208955223883,3.5625,3.34375,3.2948717948717947,3.5625,3.4047619047619047,3.423076923076923,3.5,3.4705882352941178,3.375,3.1,3.375,3.375,3.264705882352941,3.40625,3.1,3.0,3.607142857142857,3.111111111111111,3.6,3.1666666666666665,3.076923076923077,3.6025641025641026,3.0,3.3181818181818183,3.1875,3.423076923076923,3.7291666666666665,3.3043478260869565,3.6785714285714284,3.5,3.4722222222222223,3.6666666666666665,3.6052631578947367,3.739130434782609,3.28125,3.411764705882353,3.5416666666666665,3.2,3.625,3.2222222222222223,3.6052631578947367,3.7,3.516949152542373,3.8214285714285716,3.0,3.4545454545454546,3.53125,3.38,3.409090909090909,3.3214285714285716,3.2777777777777777,3.3260869565217392,3.230769230769231,3.263157894736842,4.03125,3.736842105263158,3.3947368421052633,3.55,3.607142857142857,2.9583333333333335,3.45,3.55,3.392857142857143,3.8333333333333335,2.9545454545454546,3.5454545454545454,3.576923076923077,3.2,3.3636363636363638,3.5555555555555554,3.5,3.0,3.5588235294117645,3.727272727272727,3.888888888888889,3.3333333333333335,3.857142857142857,3.4444444444444446,3.625,4.071428571428571,3.0,3.625,3.269230769230769,3.1153846153846154,3.769230769230769,3.423076923076923,3.0,3.5869565217391304,3.625,3.7,3.566666666666667,3.230769230769231,3.6363636363636362,3.4285714285714284,4.0,3.227272727272727,3.6666666666666665,3.6875,2.888888888888889,3.625,3.75,3.607142857142857,4.1,4.0,3.875,3.7,3.75,3.2222222222222223,3.5,3.5833333333333335,3.8333333333333335,3.1,3.9,3.3333333333333335,3.65,3.5,3.6666666666666665,3.3333333333333335,3.5,3.6
root/1986/GreatMouseDetectiveThe,root/1986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.3181818181818183,3.357142857142857,3.0,2.3333333333333335,3.0,3.5,3.0,3.0,2.5,4.0,0,2.5,3.0,2.0,3.75,3.1333333333333333,3.225806451612903,3.3048780487804876,3.5,3.238095238095238,3.05,3.413793103448276,3.4615384615384617,3.3333333333333335,3.347826086956522,3.392857142857143,3.625,3.4,3.5,3.526315789473684,3.235294117647059,3.4285714285714284,3.090909090909091,3.857142857142857,3.4285714285714284,3.3636363636363638,3.25,4.0,3.6153846153846154,4.0,3.2,3.6923076923076925,3.2857142857142856,3.0,3.8333333333333335,3.2142857142857144,3.8,3.875,3.142857142857143,3.230769230769231,3.3,3.6,3.8,3.7,3.5,3.4444444444444446,3.3846153846153846,3.375,3.375,3.576923076923077,3.2777777777777777,2.9545454545454546,3.642857142857143,3.9375,3.4285714285714284,4.0,3.2777777777777777,3.611111111111111,3.3,3.625,3.5,3.25,3.1363636363636362,4.0,2.923076923076923,3.5,3.35,3.3333333333333335,3.5,3.4210526315789473,2.875,3.1666666666666665,3.1666666666666665,3.227272727272727,2.9,3.5,3.2777777777777777,4.0,3.6666666666666665,3.5833333333333335,3.4285714285714284,2.6,3.7,3.125,2.75,3.3333333333333335,3.7222222222222223,3.0,3.5,3.8333333333333335,3.5,3.5,3.5,3.25,2.6666666666666665,3.6666666666666665,3.6666666666666665,3.2222222222222223,2.0,2.0,3.4,3.125,3.75,3.2,3.5,3.3,2.8333333333333335,3.25,3.5,3.0,3.1666666666666665,3.3333333333333335,4.25,3.8333333333333335,3.8,4.0,3.857142857142857,4.333333333333333,3.5714285714285716,3.75,3.7,4.071428571428571,3.8333333333333335,3.25,3.5,3.3333333333333335,3.25,4.333333333333333,3.25,3.6,4.0,4.083333333333333,3.5,3.4,3.75,4.0,3.9166666666666665,3.9375,3.888888888888889,4.333333333333333,4.0,3.6,3.9166666666666665,3.8181818181818183,3.75,3.75,3.8,3.9,5.0,3.5,3.8125,4.0,3.5,3.625,3.7857142857142856,4.2,3.75,3.75,3.25,3.6666666666666665,4.166666666666667,3.5,3.0,4.333333333333333,3.5,4.0,3.625,3.8333333333333335,3.25,4.75,3.7857142857142856,4.0,4.5,4.0,3.75,0,3.5,3.625,2.6,3.5,4.0,3.0,0,3.75,5.0,0,3.0,3.0,3.3333333333333335,3.875,3.142857142857143
root/1986/LaputaCastleintheSkyTenkûnoshiroRapyuta,root/1986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.392857142857143,4.0,4.325,4.090909090909091,3.8125,4.392857142857143,4.027777777777778,4.25,4.111111111111111,4.208333333333333,4.107142857142857,3.9545454545454546,4.0,4.166666666666667,4.194444444444445,4.2727272727272725,4.138888888888889,4.068181818181818,3.911764705882353,4.2105263157894735,4.0,4.016666666666667,4.064516129032258,4.09375,3.9571428571428573,3.9444444444444446,3.75,3.857142857142857,4.125,3.9545454545454546,4.136363636363637,3.911764705882353,4.090909090909091,4.264705882352941,3.7954545454545454,3.925,3.9523809523809526,4.03125,4.0344827586206895,3.8333333333333335,4.117647058823529,4.193548387096774,4.22,4.053571428571429,4.102564102564102,4.324324324324325,3.945945945945946,4.0,4.064516129032258,4.222222222222222,4.037037037037037,3.7777777777777777,3.9473684210526314,4.285714285714286,4.14,4.0,4.107142857142857,3.8088235294117645,4.111111111111111,4.0625,4.055555555555555,4.125,4.0675675675675675,4.043478260869565,4.12962962962963,4.127118644067797,4.175675675675675,4.148648648648648,4.081081081081081,3.893939393939394,4.2,4.103448275862069,3.9545454545454546,3.9074074074074074,3.8095238095238093,4.214285714285714,4.129032258064516,3.9107142857142856,4.029411764705882,4.142857142857143,4.115384615384615,3.789473684210526,4.083333333333333,4.315789473684211,4.194444444444445,4.021739130434782,4.0625,4.020833333333333,4.228571428571429,4.021739130434782,4.257142857142857,4.216666666666667,4.068965517241379,4.2894736842105265,4.203125,4.225,4.111111111111111,4.225,4.051724137931035,4.138888888888889,4.088235294117647,4.052631578947368,3.9130434782608696,4.133333333333334,3.9583333333333335,4.138888888888889,3.9464285714285716,3.923076923076923,3.9761904761904763,4.0,3.869565217391304,4.05,4.0,4.116666666666666,4.1,3.9,3.676470588235294,3.9814814814814814,4.0625,4.065217391304348,4.233333333333333,4.189655172413793,3.880952380952381,3.9545454545454546,4.015151515151516,4.291666666666667,4.142857142857143,4.066666666666666,4.0,3.763157894736842,4.090909090909091,3.9565217391304346,3.9761904761904763,4.233333333333333,4.166666666666667,4.153846153846154,3.75,4.0,4.056818181818182,4.203125,4.041666666666667,3.8529411764705883,3.8815789473684212
root/1986/LuxoJr,root/1986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.6333333333333333,3.5,0,3.3333333333333335,0,3.0,0,0,0,4.0,0,0,5.0,0,2.75,0,0,5.0,0,2.5,4.333333333333333,4.25,0,0,4.333333333333333,0,0,3.5,4.25,3.9,3.0,3.1666666666666665,3.625
root/1986/QuestThe,root/1986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
