root/Action/Adventure/Children/TurboAPowerRangersMovie,root/Action/Adventure/Children,0,1.5648168422715065,1.0100336960848835,0.9265580991721407,0.8814923222055685,0.3665631323806365,0.8956221510397983,0.7775170994666273,0.9492155187364465,0.9357018488395503,1.0653038259480525,0.6901337442700779,0.8563488385776753,1.0363196096443092,1.270289873862011,0.8447700063546075,1.0690449676496976,1.0,1.4275429198026894,0.7071067811865476
root/Action/Animation,root/Action,0,0,0.9312185134540114,1.0021410929307453,0.9388473054486588,0.9298058975357161,2.361166764489661,3.083271552812519,3.082516418183575,3.260307229871179,3.0033396997700867,2.8387353416878804,3.5513324692757773,6.084099937611953,6.176111755866864,6.076442168961719,6.8345197818439045,8.716428362184267,10.530098077037906,10.9894516460506
root/Action/Animation/Children,root/Action/Animation,0,0,0.9312185134540114,1.0021410929307453,0.9388473054486588,0.9298058975357161,2.361166764489661,3.083271552812519,3.082516418183575,3.260307229871179,3.0033396997700867,2.8387353416878804,3.5513324692757773,6.084099937611953,6.176111755866864,6.076442168961719,6.8345197818439045,8.716428362184267,10.530098077037906,10.9894516460506
root/Action/Animation/Children/Comedy,root/Action/Animation/Children,0,0,0,0,0,0,1.3764034682731214,1.236096264148832,1.1185192403858688,1.2778387360864585,1.117921278029436,1.0997835284835873,1.8670488262740086,2.5727384799217563,3.4359655117857004,3.2375502644940326,3.333332368328445,3.1730187068635916,5.465216973931319,4.538742312448692
root/Action/Animation/Children/Comedy/IMAX,root/Action/Animation/Children/Comedy,0,0,0,0,0,0,0,0,0,0,0,0,0.7664139827298251,0.7573406620747446,0.8505926661959629,0.8624201198220345,0.8097803263017551,0.8860216866454317,0.8544860111723119,0.9760765821207239
root/Action/Animation/Children/Comedy/IMAX/KungFuPanda,root/Action/Animation/Children/Comedy/IMAX,0,0,0,0,0,0,0,0,0,0,0,0,0.7664139827298251,0.7573406620747446,0.8505926661959629,0.8624201198220345,0.8097803263017551,0.8860216866454317,0.8544860111723119,0.9760765821207239
root/Action/Animation/Children/Comedy/KungFuPandaSecretsoftheFuriousFive,root/Action/Animation/Children/Comedy,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8780203748774066,0.8209553836448628,0.921187162172425,0.7590308422909257,0.7511526764247803,0.8581793876992511,1.267731382092775
root/Action/Animation/Children/Comedy/Musical,root/Action/Animation/Children/Comedy,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.195794398056891,1.1073348527841413
root/Action/Animation/Children/Comedy/Musical/MulanII,root/Action/Animation/Children/Comedy/Musical,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.195794398056891,1.1073348527841413
root/Action/Animation/Children/Comedy/PowerpuffGirlsThe,root/Action/Animation/Children/Comedy,0,0,0,0,0,0,1.3764034682731214,1.236096264148832,1.1185192403858688,1.2778387360864585,1.117921278029436,1.0997835284835873,1.1006348435441835,0.9373774429696051,1.0468205831628137,0.6887372317211945,1.015504800579495,0.7071067811865476,1.753567791675018,0.2738612787525831
root/Action/Animation/Children/Comedy/Sci-Fi,root/Action/Animation/Children/Comedy,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7175968787820614,0.7652057507783783,0.7490163991562692,0.8287375626068321,0.8031893853278462,0.9137382166984687
root/Action/Animation/Children/Comedy/Sci-Fi/IMAX,root/Action/Animation/Children/Comedy/Sci-Fi,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7175968787820614,0.7652057507783783,0.7490163991562692,0.8287375626068321,0.8031893853278462,0.9137382166984687
root/Action/Animation/Children/Comedy/Sci-Fi/IMAX/Megamind,root/Action/Animation/Children/Comedy/Sci-Fi/IMAX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7175968787820614,0.7652057507783783,0.7490163991562692,0.8287375626068321,0.8031893853278462,0.9137382166984687
root/Action/Animation/Children/Crime,root/Action/Animation/Children,0,0,0.9312185134540114,1.0021410929307453,0.9388473054486588,0.9298058975357161,0.9847632962165391,0.8302077157305763,0.8034069413362331,0.9010518186236356,0.853803016999082,0.7629907484071364,0.8976158898517148,0.8310140886798585,0.7480437687501309,0.6955386678406446,0.9261473256336059,2.8718033943209056,2.9551147795253865,2.0685422542403047
root/Action/Animation/Children/Crime/BatmanMrFreezeSubzero,root/Action/Animation/Children/Crime,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6508541396588879,0.9116161231812193,0.9309493362512627
root/Action/Animation/Children/Crime/BatmanMysteryoftheBatwoman,root/Action/Animation/Children/Crime,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3822858914545448,0.9636241116594315,0
root/Action/Animation/Children/Crime/GreatMouseDetectiveThe,root/Action/Animation/Children/Crime,0,0,0.9312185134540114,1.0021410929307453,0.9388473054486588,0.9298058975357161,0.9847632962165391,0.8302077157305763,0.8034069413362331,0.9010518186236356,0.853803016999082,0.7629907484071364,0.8976158898517148,0.8310140886798585,0.7480437687501309,0.6955386678406446,0.9261473256336059,0.8386633632074728,1.0798745446847353,1.137592917989042
root/Action/Animation/Children/Fantasy,root/Action/Animation/Children,0,0,0,0,0,0,0,1.0169675729331111,1.1605902364614729,1.081416675161085,1.0316154047415687,0.9759610647971567,0.7866677531500537,1.4375905768565216,1.152841757418189,1.161446655397196,1.0830867569483633,0.974144924194205,0.7619419633774974,2.5938067811610814
root/Action/Animation/Children/Fantasy/LooneyTunesBackinAction,root/Action/Animation/Children/Fantasy,0,0,0,0,0,0,0,1.0169675729331111,1.1605902364614729,1.081416675161085,1.0316154047415687,0.9759610647971567,0.7866677531500537,1.4375905768565216,1.152841757418189,1.161446655397196,1.0830867569483633,0.974144924194205,0.7619419633774974,1.055409346599171
root/Action/Animation/Children/Fantasy/Sci-Fi,root/Action/Animation/Children/Fantasy,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5383974345619102
root/Action/Animation/Children/Fantasy/Sci-Fi/DoctorStrange,root/Action/Animation/Children/Fantasy/Sci-Fi,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5383974345619102
root/Action/Animation/Children/Sci-Fi,root/Action/Animation/Children,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2427567921538165,0.8392607179128421,0.9819065812298466,1.4919533309334896,1.6974613368055653,0.504524979109513,0.8017837257372731
root/Action/Animation/Children/Sci-Fi/AstroBoy,root/Action/Animation/Children/Sci-Fi,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2427567921538165,0.8392607179128421,0.9819065812298466,0.7432170218058629,0.8809647558778393,0.504524979109513,0.8017837257372731
root/Action/Animation/Children/Sci-Fi/UltimateAvengers,root/Action/Animation/Children/Sci-Fi,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7487363091276266,0.816496580927726,0,0
root/Action/Animation/Children/TangledEverAfter,root/Action/Animation/Children,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8432993810941913,0.9865765724632496
root/Action/Children,root/Action,2.064342827744788,1.9964401304498731,2.4894963022667973,2.9744329913673173,5.042761709460931,8.023079220834145,8.10086479592661,7.969167383980714,8.631725051148102,8.53894821991955,9.548372792177268,11.97218539219775,13.745990201027096,13.40007010829924,17.8996870817902,17.740693872293427,17.45744841345933,18.03593869105784,18.2506470811368,15.282336263805883
root/Action/Children/3NinjasKnuckleUp,root/Action/Children,0,0,0,0,0,0.9721274157606979,0.9609116289468436,0.8986278714139971,1.1734112405265,1.122479290923137,1.2066126049791719,1.2493313719767656,1.181568405173351,1.2964309325337582,1.1177321844553558,1.0598058340078627,1.3311869979568653,1.318368399991155,0.7637626158259733,0.3535533905932738
root/Action/Children/Comedy,root/Action/Children,0,0,0.6214848238238695,0.9105144891800374,2.0295379059667265,4.117014991510982,4.224178354729869,3.8749492482423036,4.308968850236695,4.400394864102018,4.2262682343349685,5.409838105714437,5.881552714302373,5.998638731953174,9.277394658900619,8.818936915674353,8.292929177525231,7.7124511917748055,9.91888284411146,7.847233313787589
root/Action/Children/Comedy/3Ninjas,root/Action/Children/Comedy,0,0,0,0,0,1.1525473459322115,1.0245552439737702,1.1144807941704977,1.0757902032475983,1.1517624653359635,1.0207392238642436,1.0395408415691625,1.2522536075988604,1.2000308444928967,1.1476448089870563,1.1285321907949182,1.1013412226407322,1.074444608591442,0.9870962335856491,2.0207259421636903
root/Action/Children/Comedy/3NinjasHighNoonOnMegaMountain,root/Action/Children/Comedy,0,0,0.6214848238238695,0.9105144891800374,0.9418908586753487,0.949196515993409,1.1254839325834713,0.7959983953364171,1.0745984853711197,1.038913739091458,1.009314905042082,1.4145642662997195,1.2126781251816647,1.2275944445115687,1.101469606533765,1.1250730970404592,1.2588865404147536,1.4023789311975088,1.3291601358251257,1.0606601717798212
root/Action/Children/Comedy/3NinjasKickBack,root/Action/Children/Comedy,0,0,0,0,0,0.9379450839860204,1.0378187072764358,0.9236409471252068,1.1588171308956141,1.2003780211155552,1.180103621646476,1.151725048887665,1.2646864505409308,1.3269353092649931,1.0972885135410189,1.0681880176381129,1.2870320947448148,1.4743171677461777,1.1086778913041726,1.2583057392117918
root/Action/Children/Comedy/CatsDogsTheRevengeofKittyGalore,root/Action/Children/Comedy,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3411567017695205,1.1172883841396246,1.4222261679238197,0.8539125638299665,1.1666666666666667,1.5275252316519468
root/Action/Children/Comedy/Fantasy,root/Action/Children/Comedy,0,0,0,0,1.0876470472913777,1.077326045599341,1.0363204708961917,1.0408291116101815,0.9997630307223634,1.009340638559041,1.0161104837821673,0.9870310222939238,0.9939582398120995,1.1511717129667154,1.0592267585209745,1.0253389077648412,1.2506877039070954,1.2002911392231628,1.0905586864557877,0.8744746321952062
root/Action/Children/Comedy/Fantasy/Sci-Fi,root/Action/Children/Comedy/Fantasy,0,0,0,0,1.0876470472913777,1.077326045599341,1.0363204708961917,1.0408291116101815,0.9997630307223634,1.009340638559041,1.0161104837821673,0.9870310222939238,0.9939582398120995,1.1511717129667154,1.0592267585209745,1.0253389077648412,1.2506877039070954,1.2002911392231628,1.0905586864557877,0.8744746321952062
root/Action/Children/Comedy/Fantasy/Sci-Fi/TeenageMutantNinjaTurtles,root/Action/Children/Comedy/Fantasy/Sci-Fi,0,0,0,0,1.0876470472913777,1.077326045599341,1.0363204708961917,1.0408291116101815,0.9997630307223634,1.009340638559041,1.0161104837821673,0.9870310222939238,0.9939582398120995,1.1511717129667154,1.0592267585209745,1.0253389077648412,1.2506877039070954,1.2002911392231628,1.0905586864557877,0.8744746321952062
root/Action/Children/Comedy/MrNanny,root/Action/Children/Comedy,0,0,0,0,0,0,0,0,0,0,0,0.8169769266639657,1.1579762911688178,1.0929064207170003,1.224744871391589,1.1821319289469758,0.9880235200593537,0.7071067811865476,2.0207259421636903,0
root/Action/Children/Comedy/Mystery,root/Action/Children/Comedy,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4142135623730951,0
root/Action/Children/Comedy/Mystery/PhantomoftheMegaplex,root/Action/Children/Comedy/Mystery,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4142135623730951,0
root/Action/Children/Comedy/Romance,root/Action/Children/Comedy,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4052306581534502,1.0606601717798212,0,0,0,0
root/Action/Children/Comedy/Romance/Motocrossed,root/Action/Children/Comedy/Romance,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4052306581534502,1.0606601717798212,0,0,0,0
root/Action/Children/Comedy/SpyNextDoorThe,root/Action/Children/Comedy,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9006327400032422,1.1117242175695985,0.9847319278346619,1.0,0.8017837257372732,1.1055415967851334
root/Action/Children/Drama,root/Action/Children,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9120609144749772,0.7838392133604791,1.0729534698092775,0.8865330244174009,0.8505317485662419,1.5340689649405992
root/Action/Children/Drama/BorntoFight,root/Action/Children/Drama,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3535533905932738
root/Action/Children/Drama/KarateKidThe,root/Action/Children/Drama,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9120609144749772,0.7838392133604791,1.0729534698092775,0.8865330244174009,0.8505317485662419,1.1805155743473255
root/Action/Children/Fantasy,root/Action/Children,0,0,0,0,1.0900346635972717,1.1689751862486346,1.050982887656324,1.115083441796655,1.1357481999754626,1.051564241464755,1.0032441783692378,2.1226174321476,2.2610806513058,1.8340377233047203,1.9484558143805049,2.175599510896103,1.8228852026040778,3.8168273977631486,2.0531503735540313,1.440065559342354
root/Action/Children/Fantasy/ArthurandtheInvisibles,root/Action/Children/Fantasy,0,0,0,0,0,0,0,0,0,0,0,1.0388085062511272,1.187216390815377,0.7559289460184544,0.9461352745099179,1.0525657874176346,0.5459642140991688,0.8563488385776752,1.1247895426040888,0.6900655593423541
root/Action/Children/Fantasy/Musical,root/Action/Children/Fantasy,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7677669529663689,0,0
root/Action/Children/Fantasy/Musical/TheNutcrackerin3D,root/Action/Children/Fantasy/Musical,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7677669529663689,0,0
root/Action/Children/Fantasy/TeenageMutantNinjaTurtlesIITheSecretoftheOoze,root/Action/Children/Fantasy,0,0,0,0,1.0900346635972717,1.1689751862486346,1.050982887656324,1.115083441796655,1.1357481999754626,1.051564241464755,1.0032441783692378,1.0838089258964727,1.0738642604904232,1.0781087772862659,1.002320539870587,1.1230337234784682,1.2769209885049089,1.1927116062191043,0.9283608309499426,0.7499999999999999
root/Action/Children/MightyMorphinPowerRangersTheMovie,root/Action/Children,1.1012657805768662,1.0754059772351166,0.9424241429983224,0.9891141543938607,0.980476032159414,0.8160531406977909,0.8351831321318283,1.0174066048487613,1.0154588355769558,1.027056440381615,1.1626538211067199,0.9877393030641284,1.3482306882357207,1.0994390541390795,1.271371754686198,1.1999608182456265,1.3121203904475915,1.3885620530474678,1.5308787488203446,1.69382632493642
root/Action/Children/Romance,root/Action/Children,0.9630770471679219,0.9210341532147566,0.9255873354446057,1.074804347793419,0.9427131077375197,0.9489084866160393,1.029608792461745,1.0631002176789974,0.9981379248324874,0.9374533830480256,0.9813481168353152,1.0431692978356222,1.0464413544679174,1.136309892698332,1.172486013275823,1.0731758499249249,1.1411600157258686,1.1943784723280242,1.1038276916557006,1.0801234497346435
root/Action/Children/Romance/NextKarateKidThe,root/Action/Children/Romance,0.9630770471679219,0.9210341532147566,0.9255873354446057,1.074804347793419,0.9427131077375197,0.9489084866160393,1.029608792461745,1.0631002176789974,0.9981379248324874,0.9374533830480256,0.9813481168353152,1.0431692978356222,1.0464413544679174,1.136309892698332,1.172486013275823,1.0731758499249249,1.1411600157258686,1.1943784723280242,1.1038276916557006,1.0801234497346435
root/Action/Children/Sci-Fi,root/Action/Children,0,0,0,0,0,0,0,0,0,0,0,0,1.0507883820698942,1.031785583978391,1.167627525055435,1.02469507659596,1.2259074201786213,0.9605306073306816,1.2550163893615642,0.9799118698777317
root/Action/Children/Sci-Fi/IMAX,root/Action/Children/Sci-Fi,0,0,0,0,0,0,0,0,0,0,0,0,1.0507883820698942,1.031785583978391,1.167627525055435,1.02469507659596,1.2259074201786213,0.9605306073306816,1.2550163893615642,0.9799118698777317
root/Action/Children/Sci-Fi/IMAX/SpeedRacer,root/Action/Children/Sci-Fi/IMAX,0,0,0,0,0,0,0,0,0,0,0,0,1.0507883820698942,1.031785583978391,1.167627525055435,1.02469507659596,1.2259074201786213,0.9605306073306816,1.2550163893615642,0.9799118698777317
root/Action/Children/StormbreakerAlexRiderOperationStormbreaker,root/Action/Children,0,0,0,0,0,0,0,0,0,0,0.9682458365518543,1.1594898814591954,0.976328005472037,1.0034281896917845,1.0325582165612917,1.6046806535881213,1.2583057392117916,0.758287544405155,0.7745966692414834,0.3535533905932738
root/Adventure,root,40.66960876613852,48.66261539010725,90.94982900391162,105.326744323574,117.74293623442331,122.49896208187194,137.60390026198698,143.40716233412743,154.75570962996238,167.88311102802115,170.70659170192982,184.26861230761716,181.86880460039708,214.56265755842296,234.86014948220364,230.74565997932157,230.75936490646245,224.63793632779536,255.82196826887426,245.67107440239573
root/Adventure/Animation,root/Adventure,11.7513025054567,14.414751273335433,29.757920294114133,39.40657624718933,44.38730584315314,49.04839372279402,55.69200840770167,54.664190010073725,60.479765322050035,67.71411529974364,73.33191267448382,76.8040491548123,81.68868590181071,95.45726385748686,101.81137118570962,106.49572033858486,117.6193259438566,112.78330747167301,137.1228952677616,144.45523897960544
root/Adventure/Animation/Children,root/Adventure/Animation,11.7513025054567,14.414751273335433,29.757920294114133,39.40657624718933,44.38730584315314,49.04839372279402,55.69200840770167,54.664190010073725,60.479765322050035,67.71411529974364,73.33191267448382,76.8040491548123,81.68868590181071,95.45726385748686,101.81137118570962,106.49572033858486,117.6193259438566,112.78330747167301,137.1228952677616,144.45523897960544
root/Adventure/Animation/Children/101DalmatiansOneHundredandOneDalmatians,root/Adventure/Animation/Children,0,0,0.9263077118385089,0.9349267310505982,0.9534161533182596,0.9546081839334007,1.0107232194677647,0.8876618312993866,0.8905698915192645,0.9274084009912781,0.9012808796518286,0.9667873001764882,1.0461267915295756,1.0019288564257594,0.9082122489216995,0.9661368254731045,0.9727064902414891,0.9380221991054787,1.0723285615452662,1.0269702623735018
root/Adventure/Animation/Children/AdventuresofMarkTwainThe,root/Adventure/Animation/Children,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6708203932499369,1.4142135623730951,1.5,1.0408329997330663,0.2886751345948129,0
root/Adventure/Animation/Children/AzurAsmarAzuretAsmar,root/Adventure/Animation/Children,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,1.6355427233796127,0,1.07459848537112,2.1213203435596424,0.3535533905932738,0
root/Adventure/Animation/Children/Balto,root/Adventure/Animation/Children,0.945451170505474,0.854955578733906,1.0649495983654924,0.9642299740969424,1.0334049624234252,1.0140537600665105,0.958826010988083,0.8772192283919873,0.8709664188523857,1.0340195494145306,0.8772772564106427,0.9852126366393903,0.9729020821945349,0.8357732642006098,0.9731675795281158,0.9990333492182539,0.957343412917439,1.001011634047265,1.1131147246550566,1.1114378604524224
