root/src/lib/tooltip,root/src/lib,0,0,0,0,0,0,0,22.0,30.0,30.0,36.0,41.0,43.0,43.0,43.0,43.0,53.0,54.0,57.0,55.0,56.0,56.0,56.0,56.0,75.0,75.0,75.0,75.0,76.0,76.0,76.0
root/src/lib/tooltip/_tooltip-theme.scss,root/src/lib/tooltip,0,0,0,0,0,0,0,0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0
root/src/lib/tooltip/tooltip.html,root/src/lib/tooltip,0,0,0,0,0,0,0,0,0,0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,7.0,7.0,5.0,6.0,6.0,6.0,6.0,7.0,7.0,7.0,7.0,6.0,6.0,6.0
root/src/lib/tooltip/tooltip.scss,root/src/lib/tooltip,0,0,0,0,0,0,0,22.0,21.0,21.0,21.0,26.0,28.0,28.0,28.0,28.0,23.0,23.0,26.0,26.0,26.0,26.0,26.0,26.0,35.0,35.0,35.0,35.0,37.0,37.0,37.0
root/src/lib/tree,root/src/lib,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.0,45.0,45.0,45.0,45.0,45.0
root/src/lib/tree/_tree-theme.scss,root/src/lib/tree,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.0,27.0,27.0,27.0,27.0,27.0
root/src/lib/tree/tree.scss,root/src/lib/tree,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.0,18.0,18.0,18.0,18.0,18.0
root/src/main.dart,root/src,0,7.0,9.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/src/main.scss,root/src,0,0,5.0,6.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/src/material-examples,root/src,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,731.0,768.0,829.0,1671.0,1672.0,1829.0,2088.0,2319.0,2362.0,2460.0,2658.0,2943.0,3164.0,3490.0,3899.0,3940.0
root/src/material-examples/autocomplete-auto-active-first-option,root/src/material-examples,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.0,10.0,10.0,10.0,10.0,10.0
root/src/material-examples/autocomplete-auto-active-first-option/autocomplete-auto-active-first-option-example.html,root/src/material-examples/autocomplete-auto-active-first-option,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.0,10.0,10.0,10.0,10.0,10.0
root/src/material-examples/autocomplete-display,root/src/material-examples,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
root/src/material-examples/autocomplete-display/autocomplete-display-example.html,root/src/material-examples/autocomplete-display,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
root/src/material-examples/autocomplete-filter,root/src/material-examples,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
root/src/material-examples/autocomplete-filter/autocomplete-filter-example.html,root/src/material-examples/autocomplete-filter,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
root/src/material-examples/autocomplete-optgroup,root/src/material-examples,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.0,12.0,12.0,12.0
root/src/material-examples/autocomplete-optgroup/autocomplete-optgroup-example.html,root/src/material-examples/autocomplete-optgroup,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.0,12.0,12.0,12.0
root/src/material-examples/autocomplete-overview,root/src/material-examples,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.0,9.0,9.0,21.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,33.0,33.0
root/src/material-examples/autocomplete-overview/autocomplete-overview-example.css,root/src/material-examples/autocomplete-overview,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.0,13.0
root/src/material-examples/autocomplete-overview/autocomplete-overview-example.html,root/src/material-examples/autocomplete-overview,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.0,9.0,9.0,21.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0
root/src/material-examples/autocomplete-simple,root/src/material-examples,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
root/src/material-examples/autocomplete-simple/autocomplete-simple-example.css,root/src/material-examples/autocomplete-simple,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0,0,0,0,0,0,0,0,0,0,0,0,0
root/src/material-examples/autocomplete-simple/autocomplete-simple-example.html,root/src/material-examples/autocomplete-simple,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
root/src/material-examples/badge-overview,root/src/material-examples,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.0,17.0,17.0
root/src/material-examples/badge-overview/badge-overview-example.html,root/src/material-examples/badge-overview,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.0,17.0,17.0
root/src/material-examples/bottom-sheet-overview,root/src/material-examples,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.0,24.0,24.0,24.0,24.0,24.0
root/src/material-examples/bottom-sheet-overview/bottom-sheet-overview-example-sheet.html,root/src/material-examples/bottom-sheet-overview,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.0,21.0,21.0,21.0,21.0,21.0
root/src/material-examples/bottom-sheet-overview/bottom-sheet-overview-example.html,root/src/material-examples/bottom-sheet-overview,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0,3.0,3.0,3.0,3.0,3.0
root/src/material-examples/button-overview,root/src/material-examples,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
root/src/material-examples/button-overview/button-overview-example.html,root/src/material-examples/button-overview,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
root/src/material-examples/button-toggle-exclusive,root/src/material-examples,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0
root/src/material-examples/button-toggle-exclusive/button-toggle-exclusive-example.css,root/src/material-examples/button-toggle-exclusive,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
root/src/material-examples/button-toggle-exclusive/button-toggle-exclusive-example.html,root/src/material-examples/button-toggle-exclusive,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0
root/src/material-examples/button-toggle-overview,root/src/material-examples,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0,5.0,5.0,5.0,5.0
root/src/material-examples/button-toggle-overview/button-toggle-overview-example.html,root/src/material-examples/button-toggle-overview,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0,5.0,5.0,5.0,5.0
root/src/material-examples/button-types,root/src/material-examples,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.0,26.0,26.0,69.0,69.0,69.0,69.0,69.0,69.0,69.0,69.0,69.0,69.0,69.0,84.0,84.0
root/src/material-examples/button-types/button-types-example.css,root/src/material-examples/button-types,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.0,9.0,9.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,10.0,10.0
root/src/material-examples/button-types/button-types-example.html,root/src/material-examples/button-types,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.0,17.0,17.0,64.0,64.0,64.0,64.0,64.0,64.0,64.0,64.0,64.0,64.0,64.0,74.0,74.0
root/src/material-examples/card-fancy,root/src/material-examples,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0
root/src/material-examples/card-fancy/card-fancy-example.css,root/src/material-examples/card-fancy,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0
root/src/material-examples/card-fancy/card-fancy-example.html,root/src/material-examples/card-fancy,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0
root/src/material-examples/card-overview,root/src/material-examples,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
root/src/material-examples/card-overview/card-overview-example.html,root/src/material-examples/card-overview,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
root/src/material-examples/cdk-table-basic,root/src/material-examples,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,35.0,35.0,35.0
root/src/material-examples/cdk-table-basic-flex,root/src/material-examples,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.0,38.0,38.0
root/src/material-examples/cdk-table-basic-flex/cdk-table-basic-flex-example.css,root/src/material-examples/cdk-table-basic-flex,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.0,10.0,10.0
root/src/material-examples/cdk-table-basic-flex/cdk-table-basic-flex-example.html,root/src/material-examples/cdk-table-basic-flex,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.0,28.0,28.0
root/src/material-examples/cdk-table-basic/cdk-table-basic-example.css,root/src/material-examples/cdk-table-basic,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,7.0,7.0,7.0
root/src/material-examples/cdk-table-basic/cdk-table-basic-example.html,root/src/material-examples/cdk-table-basic,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,28.0,28.0,28.0
root/src/material-examples/cdk-tree-flat,root/src/material-examples,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.0,18.0,18.0,18.0,18.0
root/src/material-examples/cdk-tree-flat/cdk-tree-flat-example.css,root/src/material-examples/cdk-tree-flat,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0,4.0,4.0,4.0,4.0
root/src/material-examples/cdk-tree-flat/cdk-tree-flat-example.html,root/src/material-examples/cdk-tree-flat,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.0,14.0,14.0,14.0,14.0
root/src/material-examples/cdk-tree-nested,root/src/material-examples,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.0,32.0,32.0,32.0,32.0
root/src/material-examples/cdk-tree-nested/cdk-tree-nested-example.css,root/src/material-examples/cdk-tree-nested,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.0,15.0,15.0,15.0,15.0
root/src/material-examples/cdk-tree-nested/cdk-tree-nested-example.html,root/src/material-examples/cdk-tree-nested,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.0,17.0,17.0,17.0,17.0
root/src/material-examples/checkbox-configurable,root/src/material-examples,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0
root/src/material-examples/checkbox-configurable/checkbox-configurable-example.html,root/src/material-examples/checkbox-configurable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0
root/src/material-examples/checkbox-overview,root/src/material-examples,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
root/src/material-examples/checkbox-overview/checkbox-overview-example.html,root/src/material-examples/checkbox-overview,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
root/src/material-examples/chips-autocomplete,root/src/material-examples,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.0,27.0,27.0,26.0,26.0
root/src/material-examples/chips-autocomplete/chips-autocomplete-example.html,root/src/material-examples/chips-autocomplete,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.0,27.0,27.0,26.0,26.0
root/src/material-examples/chips-input,root/src/material-examples,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0
root/src/material-examples/chips-input/chips-input-example.css,root/src/material-examples/chips-input,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
root/src/material-examples/chips-input/chips-input-example.html,root/src/material-examples/chips-input,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0
root/src/material-examples/chips-input/chips-input-example.scss,root/src/material-examples/chips-input,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0,0,0,0,0,0,0,0,0,0,0
root/src/material-examples/chips-overview,root/src/material-examples,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0
root/src/material-examples/chips-overview/chips-overview-example.html,root/src/material-examples/chips-overview,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0
root/src/material-examples/chips-stacked,root/src/material-examples,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.0,10.0,10.0,10.0,10.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0
root/src/material-examples/chips-stacked/chips-stacked-example.css,root/src/material-examples/chips-stacked,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
root/src/material-examples/chips-stacked/chips-stacked-example.html,root/src/material-examples/chips-stacked,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0,7.0,7.0,7.0,7.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
root/src/material-examples/datepicker-api,root/src/material-examples,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
root/src/material-examples/datepicker-api/datepicker-api-example.html,root/src/material-examples/datepicker-api,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
root/src/material-examples/datepicker-color,root/src/material-examples,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.0,13.0,13.0,13.0,13.0
root/src/material-examples/datepicker-color/datepicker-color-example.html,root/src/material-examples/datepicker-color,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.0,13.0,13.0,13.0,13.0
root/src/material-examples/datepicker-custom-header,root/src/material-examples,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.0,22.0,22.0,22.0
root/src/material-examples/datepicker-custom-header/datepicker-custom-header-example.css,root/src/material-examples/datepicker-custom-header,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.0,16.0,16.0,16.0
root/src/material-examples/datepicker-custom-header/datepicker-custom-header-example.html,root/src/material-examples/datepicker-custom-header,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.0,6.0,6.0,6.0
root/src/material-examples/datepicker-custom-icon,root/src/material-examples,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
root/src/material-examples/datepicker-custom-icon/datepicker-custom-icon-example.html,root/src/material-examples/datepicker-custom-icon,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
root/src/material-examples/datepicker-disabled,root/src/material-examples,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0
root/src/material-examples/datepicker-disabled/datepicker-disabled-example.html,root/src/material-examples/datepicker-disabled,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0
root/src/material-examples/datepicker-events,root/src/material-examples,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0
root/src/material-examples/datepicker-events/datepicker-events-example.css,root/src/material-examples/datepicker-events,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0
root/src/material-examples/datepicker-events/datepicker-events-example.html,root/src/material-examples/datepicker-events,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
root/src/material-examples/datepicker-filter,root/src/material-examples,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
root/src/material-examples/datepicker-filter/datepicker-filter-example.html,root/src/material-examples/datepicker-filter,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
root/src/material-examples/datepicker-formats,root/src/material-examples,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
root/src/material-examples/datepicker-formats/datepicker-formats-example.html,root/src/material-examples/datepicker-formats,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
root/src/material-examples/datepicker-locale,root/src/material-examples,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
root/src/material-examples/datepicker-locale/datepicker-locale-example.html,root/src/material-examples/datepicker-locale,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
root/src/material-examples/datepicker-min-max,root/src/material-examples,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
root/src/material-examples/datepicker-min-max/datepicker-min-max-example.html,root/src/material-examples/datepicker-min-max,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
root/src/material-examples/datepicker-moment,root/src/material-examples,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
root/src/material-examples/datepicker-moment/datepicker-moment-example.html,root/src/material-examples/datepicker-moment,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
root/src/material-examples/datepicker-overview,root/src/material-examples,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
root/src/material-examples/datepicker-overview/datepicker-overview-example.html,root/src/material-examples/datepicker-overview,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
root/src/material-examples/datepicker-start-view,root/src/material-examples,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
root/src/material-examples/datepicker-start-view/datepicker-start-view-example.html,root/src/material-examples/datepicker-start-view,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
root/src/material-examples/datepicker-touch,root/src/material-examples,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
root/src/material-examples/datepicker-touch/datepicker-touch-example.html,root/src/material-examples/datepicker-touch,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
root/src/material-examples/datepicker-value,root/src/material-examples,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0
root/src/material-examples/datepicker-value/datepicker-value-example.html,root/src/material-examples/datepicker-value,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0
root/src/material-examples/datepicker-views-selection,root/src/material-examples,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.0,17.0,17.0,17.0,17.0,17.0
root/src/material-examples/datepicker-views-selection/datepicker-views-selection-example.css,root/src/material-examples/datepicker-views-selection,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0,7.0,7.0,7.0,7.0,7.0
root/src/material-examples/datepicker-views-selection/datepicker-views-selection-example.html,root/src/material-examples/datepicker-views-selection,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.0,10.0,10.0,10.0,10.0,10.0
root/src/material-examples/dialog-content,root/src/material-examples,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0
root/src/material-examples/dialog-content/dialog-content-example-dialog.html,root/src/material-examples/dialog-content,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0
root/src/material-examples/dialog-data,root/src/material-examples,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0
root/src/material-examples/dialog-data/dialog-data-example-dialog.html,root/src/material-examples/dialog-data,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0
root/src/material-examples/dialog-data/dialog-data-example.html,root/src/material-examples/dialog-data,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
root/src/material-examples/dialog-elements,root/src/material-examples,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0
root/src/material-examples/dialog-elements/dialog-elements-example-dialog.html,root/src/material-examples/dialog-elements,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
root/src/material-examples/dialog-elements/dialog-elements-example.html,root/src/material-examples/dialog-elements,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
root/src/material-examples/dialog-overview,root/src/material-examples,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,2.0,2.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0
