root/1961/BabesinToyland,root/1961,0,0,3.036363636363636,2.9157894736842107,2.9922779922779923,2.883720930232558,2.94392523364486,3.126865671641791,2.967391304347826,2.9537037037037037,2.975,2.2941176470588234,3.4375,3.125,2.9,3.25,2.75,3.25,4.5,4.5
root/1961/GreyfriarsBobbyakaGreyfriarsBobbyTheTrueStoryofaDog,root/1961,0,0,0,0,0,0,0,0,3.375,3.8,3.5,3.375,4.0,4.0,3.75,0,0,0,0,0
root/1961/HandinHand,root/1961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5,0
root/1961/ParentTrapThe,root/1961,3.3076923076923075,3.4517045454545454,3.3630573248407645,3.543010752688172,3.5273833671399593,3.5756457564575648,3.5081081081081082,3.5126050420168067,3.451492537313433,3.3109137055837565,3.473821989528796,3.484042553191489,3.268181818181818,3.0903954802259888,3.2442748091603053,3.314432989690722,3.495575221238938,3.283333333333333,3.3309859154929575,3.607142857142857
root/1962,root,0,0,2.7777777777777777,3.2142857142857144,3.404255319148936,3.3125,6.428571428571429,6.719047619047619,6.666666666666666,9.871074879227054,14.25531914893617,11.988245931283906,10.709090909090909,15.195454545454545,15.370000000000001,12.049999999999999,10.825,11.153846153846153,6.8235294117647065,3.5
root/1962/BeautyandtheBeast,root/1962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5,0
root/1962/GayPurree,root/1962,0,0,0,0,0,0,0,3.119047619047619,3.0,2.6875,3.5,2.5,3.5,4.0,4.5,4.0,0,2.5,0,0
root/1962/InSearchoftheCastaways,root/1962,0,0,2.7777777777777777,3.2142857142857144,3.404255319148936,3.3125,3.4285714285714284,3.6,3.6666666666666665,3.4444444444444446,3.3333333333333335,3.2857142857142856,3.5,4.0,3.75,4.333333333333333,3.5,5.0,0,0
root/1962/LegendofLoboThe,root/1962,0,0,0,0,0,0,3.0,0,0,0,3.5,2.5,0,3.25,0,0,0,0,0,0
root/1962/MusicManThe,root/1962,0,0,0,0,0,0,0,0,0,3.739130434782609,3.921985815602837,3.7025316455696204,3.709090909090909,3.9454545454545453,3.62,3.716666666666667,3.825,3.6538461538461537,3.323529411764706,3.5
root/1962/WonderfulWorldoftheBrothersGrimmThe,root/1962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5,0,3.5,0,0,0
root/1963,root,3.495833333333333,3.560919540229885,9.932422969187675,9.631632177678897,10.037430859082853,9.744220021570742,9.831396513724705,9.701492597425611,12.334606198709515,15.635312560629018,14.600172939867596,16.613666666666667,16.8328431372549,13.378762848751835,16.497625215889464,17.058464079273328,10.475604490500864,13.055555555555555,12.220064724919094,14.371621621621621
root/1963/Flipper,root/1963,0,0,0,0,0,0,0,0,2.65625,2.864864864864865,2.9285714285714284,3.125,2.75,1.8333333333333333,3.1666666666666665,3.75,1.0,2.5,2.0,3.0
root/1963/IncredibleJourneyThe,root/1963,0,0,3.5098039215686274,3.419753086419753,3.457894736842105,3.4285714285714284,3.225806451612903,3.223684210526316,3.2941176470588234,3.1454545454545455,2.909090909090909,3.2916666666666665,3.5416666666666665,3.4375,3.0,2.642857142857143,3.1666666666666665,3.9,3.6666666666666665,3.75
root/1963/SonofFlubber,root/1963,0,0,3.0,2.7169811320754715,2.93006993006993,2.74468085106383,2.891304347826087,2.8703703703703702,2.8666666666666667,2.8181818181818183,1.7777777777777777,3.1,3.0,2.5,3.25,2.8,2.625,3.0,3.0,0
root/1963/SummerMagic,root/1963,0,0,0,0,0,0,0,0,0,3.2857142857142856,3.5,3.625,4.0,2.0,3.625,4.25,0,0,0,4.0
root/1963/SwordintheStoneThe,root/1963,3.495833333333333,3.560919540229885,3.4226190476190474,3.4948979591836733,3.6494661921708187,3.5709677419354837,3.7142857142857144,3.6074380165289255,3.5175718849840254,3.521097046413502,3.484732824427481,3.472,3.541176470588235,3.607929515418502,3.4559585492227978,3.615606936416185,3.683937823834197,3.6555555555555554,3.5533980582524274,3.6216216216216215
root/1964,root,3.7203023758099354,3.751328374070138,3.78021978021978,3.8933933933933935,3.8501833420639078,3.835972850678733,3.7688442211055277,7.259143982556095,10.012885035168566,10.014369599865784,11.095268542199488,10.347701149425287,10.110526315789475,10.871019108280255,10.712806090178006,15.844752483308906,16.97810398246807,7.673642439431913,9.52509778357236,10.154545454545454
root/1964/MagicChristmasTreeThe,root/1964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0
root/1964/MaryPoppins,root/1964,3.7203023758099354,3.751328374070138,3.78021978021978,3.8933933933933935,3.8501833420639078,3.835972850678733,3.7688442211055277,3.771048744460857,3.620967741935484,3.5748091603053433,3.5952685421994883,3.5977011494252875,3.610526315789474,3.621019108280255,3.622119815668203,3.6418539325842696,3.834164588528678,3.792063492063492,3.8135593220338984,3.7045454545454546
root/1964/MoonSpinnersThe,root/1964,0,0,0,0,0,0,0,3.488095238095238,3.0526315789473686,3.1538461538461537,4.0,2.8333333333333335,3.0,3.75,0,5.0,4.0,0,0,0
root/1964/RudolphtheRedNosedReindeer,root/1964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.590686274509804,3.7028985507246377,3.643939393939394,3.8815789473684212,3.7115384615384617,3.45
root/1964/ThreeLivesofThomasinaThe,root/1964,0,0,0,0,0,0,0,0,3.3392857142857144,3.2857142857142856,3.5,3.9166666666666665,3.5,3.5,3.5,3.5,5.0,0,2.0,0
root/1964/WelcomeorNoTrespassing,root/1964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
root/1965,root,3.0,3.0869565217391304,3.023529411764706,2.96319018404908,3.13768115942029,3.1565217391304348,3.2205882352941178,3.1206896551724137,3.311111111111111,2.816666666666667,2.8333333333333335,2.8421052631578947,7.183006535947712,6.5245044052863435,7.029569892473118,7.396683673469388,10.777009222661396,9.8,8.61111111111111,9.363636363636363
root/1965/CharlieBrownChristmasA,root/1965,0,0,0,0,0,0,0,0,0,0,0,0,3.7663398692810457,3.8370044052863435,3.8629032258064515,3.9591836734693877,3.739130434782609,3.966666666666667,3.9444444444444446,3.8636363636363638
root/1965/DrWhoandtheDaleks,root/1965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5833333333333335,2.5,2.1666666666666665,3.5
root/1965/ThatDarnCat,root/1965,3.0,3.0869565217391304,3.023529411764706,2.96319018404908,3.13768115942029,3.1565217391304348,3.2205882352941178,3.1206896551724137,3.311111111111111,2.816666666666667,2.8333333333333335,2.8421052631578947,3.4166666666666665,2.6875,3.1666666666666665,3.4375,3.4545454545454546,3.3333333333333335,2.5,0
root/1965/TheDotandtheLineARomanceinLowerMathematics,root/1965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0
root/1966,root,0,0,0,0,0,0,0,3.3680555555555554,6.628632478632479,6.28469387755102,5.568965517241379,7.013888888888889,9.17156862745098,11.682738095238095,11.005681818181818,13.094575045207957,13.79652777777778,13.688888888888888,15.358974358974358,9.137254901960784
root/1966/AliceinWonderland,root/1966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0
root/1966/BornFree,root/1966,0,0,0,0,0,0,0,3.3680555555555554,3.4555555555555557,3.2346938775510203,3.5689655172413794,3.638888888888889,3.3333333333333335,4.0,3.8181818181818183,3.142857142857143,3.2777777777777777,3.8333333333333335,4.0,0
root/1966/ItstheGreatPumpkinCharlieBrown,root/1966,0,0,0,0,0,0,0,0,0,0,0,0,3.588235294117647,3.7827380952380953,3.8125,3.7088607594936707,3.59375,3.8,3.6666666666666665,3.9705882352941178
root/1966/UglyDachshundThe,root/1966,0,0,0,0,0,0,0,0,3.173076923076923,3.05,2.0,3.375,2.25,3.9,3.375,2.5,3.125,3.0,3.5,0
root/1966/WinniethePoohandtheHoneyTree,root/1966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.742857142857143,3.8,3.0555555555555554,4.1923076923076925,3.1666666666666665
root/1967,root,0,0,10.082558139534884,9.535554100983655,12.87400344098674,12.842685051413527,12.879074955617352,14.043795077085953,12.480373230373232,12.809685683639895,13.319807834441981,13.268396226415094,14.042495854063018,15.262192723697149,12.873683117471586,15.259242424242425,12.15923804901723,15.100353068984248,15.245535714285715,10.933333333333334
root/1967/AsterixandtheGaulsAstérixleGaulois,root/1967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.375,3.3076923076923075,3.625,2.0,3.1
root/1967/CharlietheLonesomeCougar,root/1967,0,0,0,0,3.0303030303030303,3.3529411764705883,3.0,3.75,3.2142857142857144,3.1923076923076925,4.25,3.6,4.0,3.75,3.5,3.0,3.0,0,0,1.5
root/1967/DoctorDolittle,root/1967,0,0,3.25,3.1907216494845363,3.154008438818565,3.1044776119402986,3.1700680272108843,3.0546218487394956,3.111111111111111,2.9172413793103447,2.9833333333333334,3.125,2.888888888888889,2.922222222222222,2.535211267605634,2.3333333333333335,2.32,2.6607142857142856,3.15625,2.5
root/1967/GnomeMobileThe,root/1967,0,0,3.0,2.56,2.903225806451613,2.6315789473684212,3.0,3.625,2.5555555555555554,3.1666666666666665,2.5,3.1,3.6666666666666665,5.0,3.25,3.0,0,3.0,2.5,0
root/1967/JungleBookThe,root/1967,0,0,3.832558139534884,3.7848324514991183,3.786466165413534,3.753687315634218,3.7090069284064664,3.6141732283464565,3.5994208494208495,3.533469945355191,3.5864745011086474,3.443396226415094,3.486940298507463,3.589970501474926,3.5884718498659516,3.550909090909091,3.531545741324921,3.564638783269962,3.5892857142857144,3.8333333333333335
root/1967/MadMonsterParty,root/1967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0,0
root/1967/YongaryMonsterfromtheDeep,root/1967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.25,0,0
root/1968,root,3.7714285714285714,3.92512077294686,6.952547770700637,6.809928443649374,6.993718532725965,6.902912621359223,6.71469140477092,10.052704194260485,16.83641498000474,17.245919799097805,13.617946253354159,18.597049285193613,19.972723638180906,17.091666013507336,21.3957995951417,21.150284718680947,19.608233879290257,20.190860215053764,24.31981981981982,15.86111111111111
root/1968/AsterixandCleopatraAstérixetCléopâtre,root/1968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.3333333333333335,3.588235294117647,4.0,4.0,3.25
root/1968/BlackbeardsGhost,root/1968,0,0,3.15,3.019230769230769,3.0309278350515463,3.0,2.973684210526316,3.375,3.2058823529411766,3.388888888888889,3.25,3.388888888888889,3.5,3.8333333333333335,3.5,4.0,3.1666666666666665,2.6666666666666665,0,0
root/1968/ChittyChittyBangBang,root/1968,0,0,0,0,0,0,0,0,3.2806122448979593,3.205685618729097,3.361788617886179,3.536082474226804,3.282608695652174,3.259493670886076,3.2846153846153845,3.311320754716981,3.276315789473684,3.5,2.9864864864864864,2.8333333333333335
root/1968/HorseintheGrayFlannelSuitThe,root/1968,0,0,0,0,0,0,0,2.8333333333333335,3.5,3.5,0,2.75,3.0,0.5,4.0,0,0,0,3.0,0
root/1968/LittleDrummerBoyThe,root/1968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.473684210526316,3.0416666666666665,3.2,3.0,4.5,2.5
root/1968/NeveraDullMoment,root/1968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5
root/1968/OneandOnlyGenuineOriginalFamilyBandThe,root/1968,0,0,0,0,0,0,0,0,3.1875,3.75,0,2.25,3.0,3.0,0,0,0,0,3.0,0
root/1968/WinniethePoohandtheBlusteryDay,root/1968,3.7714285714285714,3.92512077294686,3.8025477707006368,3.7906976744186047,3.9627906976744187,3.9029126213592233,3.741007194244604,3.8443708609271523,3.662420382165605,3.401345291479821,3.4942528735632186,3.4220779220779223,3.5866666666666664,3.3223684210526314,3.5125,3.7972972972972974,3.564516129032258,3.774193548387097,3.8333333333333335,3.7777777777777777
root/1968/YoursMineandOurs,root/1968,0,0,0,0,0,0,0,0,0,0,3.511904761904762,3.25,3.603448275862069,3.176470588235294,3.625,3.6666666666666665,2.8125,3.25,3.0,0
root/1969,root,3.07277628032345,3.106007067137809,5.59595000791014,5.777418028574365,6.160355525742077,6.06457800511509,8.55839416058394,7.952847228824033,11.737575757575758,11.671903544026305,10.982554945054947,11.42361111111111,12.95,12.492857142857144,16.992063492063494,15.847368421052632,19.811742424242425,18.333333333333336,18.16031746031746,9.25
root/1969/BoyNamedCharlieBrownA,root/1969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.7142857142857144,3.65,3.590909090909091,3.8333333333333335,3.2,4.5
root/1969/ComputerWoreTennisShoesThe,root/1969,0,0,2.673469387755102,2.816425120772947,2.985074626865672,2.858695652173913,3.0625,2.8955223880597014,2.98,2.5,2.730769230769231,3.111111111111111,3.0,3.1,3.3333333333333335,3.25,3.25,2.5,3.5,0
root/1969/FrostytheSnowman,root/1969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.2875,4.0,3.888888888888889,2.0
root/1969/GodzillasRevengeGojiraMiniraGabaraOruKaijûDaishingekiAllMonstersAttack,root/1969,0,0,0,0,0,0,2.4375,2.0,2.5,2.6470588235294117,2.6,2.0,2.7,2.5,3.5,2.0,3.0,2.25,1.5,0
root/1969/LoveBugThe,root/1969,3.07277628032345,3.106007067137809,2.9224806201550386,2.9609929078014185,3.1752808988764043,3.2058823529411766,3.0583941605839415,3.0573248407643314,3.0353535353535355,2.8819875776397517,2.9375,3.0,3.25,3.142857142857143,3.4444444444444446,2.9473684210526314,3.35,3.25,3.0714285714285716,2.75
root/1969/MySideoftheMountain,root/1969,0,0,0,0,0,0,0,0,3.2222222222222223,3.642857142857143,2.7142857142857144,3.3125,4.0,3.75,3.0,4.0,0,0,3.0,0
root/1969/PussinBootsNagagutsuohaitaneko,root/1969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.3333333333333335,2.5,0,0
root/1970,root,3.5303658996605054,3.4436274509803924,3.322834645669291,3.382978723404255,3.395390070921986,3.2375886524822697,3.283132530120482,6.7275,10.19426907753601,10.264520946213823,9.518857275398176,9.839263081658519,10.026810724289716,10.203865100416825,13.244927725531175,10.027106227106227,16.02587244283995,20.07605752961083,17.610714285714288,20.22222222222222
root/1970/AristocatsThe,root/1970,3.5303658996605054,3.4436274509803924,3.322834645669291,3.382978723404255,3.395390070921986,3.2375886524822697,3.283132530120482,3.2275,3.2788844621513946,3.1757142857142857,3.18609865470852,3.1368821292775664,3.1360544217687076,3.2148541114058355,3.3213166144200628,3.36996336996337,3.3592057761732854,3.4593908629441623,3.3607142857142858,3.7222222222222223
root/1970/DonkeySkinPeaudâne,root/1970,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.8333333333333335,0,3.1666666666666665,3.5,3.5,4.5
root/1970/PhantomTollboothThe,root/1970,0,0,0,0,0,0,0,0,3.3,3.6739130434782608,3.4827586206896552,3.4523809523809526,3.676470588235294,3.8461538461538463,3.7777777777777777,3.857142857142857,3.5,4.2,3.25,0
root/1970/PippiintheSouthSeasPippiLångstrumppådesjuhaven,root/1970,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0,0,4.0
root/1970/PippiontheRunPårymmenmedPippiLångstrump,root/1970,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0,2.9166666666666665,0,4.0
root/1970/RailwayChildrenThe,root/1970,0,0,0,0,0,0,0,3.5,3.6153846153846154,3.4148936170212765,2.85,3.25,3.2142857142857144,3.142857142857143,3.3125,2.8,2.0,3.0,4.0,4.0
root/1970/RevoltintheFifthDimension,root/1970,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5,0
root/1971,root,6.989881152042514,6.927366762338905,11.878405169709518,12.314028437522444,12.930817854550817,12.683542319749217,12.453703254137805,13.321737836869449,15.400367037884845,15.582776174813745,14.129356446254421,15.435427355815706,16.258863636363635,20.235819281765295,19.345922473012756,26.166728945886828,29.8992201604759,26.36986470472052,24.312374533983366,14.732476635514018
root/1971/BarefootExecutiveThe,root/1971,0,0,2.4545454545454546,2.7903225806451615,2.8133333333333335,3.033333333333333,2.8125,3.34375,2.3,3.2,2.25,3.142857142857143,2.75,3.0,3.0,3.5,3.0,3.5,0,0
root/1971/BedknobsandBroomsticks,root/1971,3.3022598870056497,3.3533333333333335,3.1925465838509317,3.226600985221675,3.409448818897638,3.2789968652037618,3.3421052631578947,3.4853658536585366,3.3080357142857144,3.3068535825545173,3.278225806451613,3.3811188811188813,3.31,3.3591160220994474,3.38,3.306896551724138,3.4318181818181817,3.1506024096385543,3.1136363636363638,3.875
root/1971/BlackBeauty,root/1971,0,0,0,0,0,0,0,0,3.1956521739130435,3.0,2.65,2.8333333333333335,3.1875,4.333333333333333,3.6,2.9,3.5,0,3.5,0
root/1971/CatintheHatThe,root/1971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.3055555555555554,2.5,4.0,0
root/1971/EmiliLönneberga,root/1971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.611111111111111,4.0,3.0,0,0
root/1971/HereComesPeterCottontail ,root/1971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.3333333333333335,3.5,3.0,3.0,0
root/1971/MillionDollarDuckTheaka1000000Duck,root/1971,0,0,2.590909090909091,2.4716981132075473,2.8870967741935485,2.515151515151515,2.388888888888889,2.71875,2.8214285714285716,2.35,2.2857142857142856,2.4,3.3333333333333335,1.75,2.0,3.0,2.3,3.5,3.0,3.25
root/1971/PointThe,root/1971,0,0,0,0,0,0,0,0,0,0,0,0,0,4.071428571428571,3.625,3.8333333333333335,3.142857142857143,4.0,4.0,4.0
root/1971/WillyWonkatheChocolateFactory,root/1971,3.6876212650368645,3.5740334290055715,3.6404040404040403,3.82540675844806,3.8209389281262984,3.856060606060606,3.910209102091021,3.773871983210913,3.775250578257517,3.725922592259226,3.665416354088522,3.678117998506348,3.678030303030303,3.7219413549039433,3.7409224730127577,3.6820546163849155,3.718989280245023,3.7192622950819674,3.6987381703470033,3.607476635514019
root/1972,root,0,0,0,0,0,0,3.3958333333333335,6.974025974025974,6.615612648221344,6.786363636363636,6.644444444444445,9.613408521303258,10.435670261941448,14.720588235294118,19.288671023965144,16.66287878787879,17.51082251082251,16.15277777777778,19.6468253968254,16.25
root/1972/1776,root/1972,0,0,0,0,0,0,3.3958333333333335,3.688311688311688,3.7065217391304346,3.536363636363636,3.4444444444444446,3.0476190476190474,3.3636363636363638,3.2205882352941178,3.259259259259259,3.0,3.522727272727273,3.875,3.2857142857142856,0
root/1972/AlicesAdventuresinWonderland,root/1972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,0,0
root/1972/LivingFree,root/1972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5,0,0
root/1972/MuppetMusiciansofBremenThe,root/1972,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0,4.25,3.5,3.75,4.0,2.5,3.0
root/1972/PandaGoPandaPandakopanda,root/1972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0,3.375,3.6666666666666665,0,2.75,2.5
root/1972/PiedPiperThePiedPiperofHamelinThe,root/1972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.5,3.5
root/1972/SnoopyComeHome,root/1972,0,0,0,0,0,0,0,0,0,0,0,3.3157894736842106,3.3220338983050848,3.5,3.5294117647058822,3.4545454545454546,4.071428571428571,3.7777777777777777,3.611111111111111,4.5
root/1972/SnowballExpress,root/1972,0,0,0,0,0,0,0,3.2857142857142856,2.909090909090909,3.25,3.2,3.25,3.75,4.0,4.25,3.3333333333333335,2.5,0,3.0,0
root/1972/TheCalloftheWild,root/1972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.75
root/1973,root,0,0,3.787878787878788,7.366050046429793,7.531078863177099,7.449397107183915,7.520779220779221,7.348717206790123,7.296523706757714,7.085413291446335,7.019505297484541,6.998670140585138,6.93604292110545,6.971163245356793,10.524866233243197,9.651343705799151,7.595756960155132,6.93733189887036,6.749214958606909,16.862702366127024
root/1973/CharlottesWeb,root/1973,0,0,3.787878787878788,3.7753164556962027,3.824053452115813,3.7061946902654865,3.698051948051948,3.6419270833333335,3.6497093023255816,3.501669449081803,3.387832699619772,3.3295880149812733,3.2450980392156863,3.274193548387097,3.319371727748691,3.3035714285714284,3.35195530726257,3.210059171597633,3.2580645161290325,3.5681818181818183
root/1973/PandaGoPandaRainyDayCircus,root/1973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5
root/1973/RobinHood,root/1973,0,0,0,3.5907335907335907,3.7070254110612857,3.743202416918429,3.8227272727272728,3.70679012345679,3.646814404432133,3.583743842364532,3.631672597864769,3.6690821256038646,3.690944881889764,3.696969696969697,3.7554945054945055,3.722772277227723,3.743801652892562,3.727272727272727,3.4911504424778763,3.7945205479452055
root/1973/TheFoxandtheHare,root/1973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5
root/1973/TomSawyer,root/1973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.45,2.625,0.5,0,0,3.5
root/1974,root,2.9126984126984126,2.7586206896551726,2.689189189189189,2.5921787709497206,5.538604363298777,5.798975967526177,8.032980972515857,8.865814571607254,8.88626126126126,8.200119118522931,7.808193277310925,7.476190476190476,5.98695652173913,13.535326086956522,12.114772727272728,18.8125,10.822649572649572,24.7,20.261904761904763,32.53333333333333
