root/2000/ContenderThe,root/2000,0,3.693208430913349,3.6362573099415205,3.6486486486486487,3.628731343283582,3.5127388535031847,3.621301775147929,3.4642857142857144,3.6555555555555554,3.488372093023256,3.5434782608695654,3.5,3.375,3.392857142857143,3.46875,3.5,3.5714285714285716
root/2000/ConventThe,root/2000,0,0,2.3333333333333335,3.0,3.142857142857143,3.2142857142857144,2.8333333333333335,2.0,2.888888888888889,3.4,3.25,3.2,3.4,1.1666666666666667,3.5,0,0
root/2000/CordHideandSeek,root/2000,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0,5.0,0,0
root/2000/Coven,root/2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
root/2000/CoyoteUgly,root/2000,0,2.75,3.053763440860215,2.771812080536913,2.71671826625387,2.6468842729970326,2.5801335559265444,2.542134831460674,2.5316742081447963,2.809917355371901,2.5995260663507107,2.9210526315789473,2.954887218045113,2.7301587301587302,3.028985507246377,2.62109375,2.6510416666666665
root/2000/CrewThe,root/2000,0,2.2545454545454544,2.4146341463414633,2.242424242424242,2.4615384615384617,2.433333333333333,2.5555555555555554,2.0,1.8333333333333333,3.0,2.6666666666666665,1.3333333333333333,0,3.0,0,0,2.8333333333333335
root/2000/CrimeandPunishmentinSuburbia,root/2000,0,2.3529411764705883,3.087719298245614,2.9130434782608696,2.9318181818181817,2.4166666666666665,2.625,2.4,2.8,0,2.0,3.5,0,3.1666666666666665,3.5,3.0,0
root/2000/CrimsonRiversTheRivièrespourpresLes,root/2000,0,0,3.0943396226415096,3.2857142857142856,3.4583333333333335,3.5641025641025643,3.4166666666666665,3.451219512195122,3.516949152542373,3.6454545454545455,3.2916666666666665,3.490566037735849,3.539473684210526,3.5925925925925926,3.4444444444444446,3.3,3.7333333333333334
root/2000/Crocodile,root/2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.75,1.5,0.5
root/2000/CrossingThe,root/2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.125,2.0,0
root/2000/CrouchingTigerHiddenDragonWohucanglong,root/2000,0,4.506756756756757,4.238163558106169,4.0886075949367084,3.9960446719404374,3.866637516397027,3.859745260663507,3.7333333333333334,3.7338624338624338,3.774048625792812,3.7206405693950177,3.774353876739563,3.744971264367816,3.8531941031941033,3.7548330404217927,3.673469387755102,3.59
root/2000/CrowSalvationThe,root/2000,0,2.0,2.1403508771929824,2.056603773584906,2.0142857142857142,2.2903225806451615,2.1147540983606556,2.25,2.730769230769231,3.0,2.764705882352941,2.4642857142857144,2.9,2.5,2.15,2.3,1.8
root/2000/CruelIntentions2CruelIntentions2ManchesterPrep,root/2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5,4.0
root/2000/CryBabyLane,root/2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5,0
root/2000/Cut,root/2000,0,0,0,0,0,0,0,0,0,0,0,1.7857142857142858,0,0,3.0,0,0
root/2000/DancerintheDark,root/2000,0,3.888888888888889,3.8891625615763545,3.8122448979591836,3.856589147286822,3.8254716981132075,3.8176470588235296,3.858974358974359,3.825,3.8518518518518516,3.978787878787879,3.730538922155689,3.8811475409836067,3.843949044585987,3.8107142857142855,3.827272727272727,3.6052631578947367
root/2000/DancingattheBlueIguana,root/2000,0,0,2.0,2.4838709677419355,2.5208333333333335,2.52,2.9166666666666665,2.388888888888889,3.4166666666666665,2.5833333333333335,2.9,2.75,2.5,1.8333333333333333,2.25,0,1.75
root/2000/DancinginSeptember,root/2000,0,0,0,0,0,3.625,3.0,0,0,0,0,0,0,0,0,0,0
root/2000/DariaIsItFallYet,root/2000,0,0,0,0,0,0,0,0,0,0,3.650943396226415,3.6293103448275863,3.7058823529411766,4.05,3.5833333333333335,3.8333333333333335,3.6
root/2000/DarkDays,root/2000,0,0,0,0,0,3.727272727272727,3.976923076923077,3.853846153846154,3.9596774193548385,3.8358208955223883,3.840909090909091,3.9038461538461537,4.074074074074074,3.78125,3.8214285714285716,3.9,4.6
root/2000/DarkPrinceTheTrueStoryofDracula,root/2000,0,0,0,0,0,0,0,0,0,0,0,3.0,3.75,3.5,0,3.5,0
root/2000/DavidCopperfield,root/2000,0,0,0,0,0,0,0,0,0,0,2.625,4.0,4.0,0,4.5,3.5,0
root/2000/DayIBecameaWomanTheRoozikhezanshodam,root/2000,0,0,2.8333333333333335,3.25,3.0,4.0,3.5,3.375,4.2,3.0,3.625,0,0,0,0,0,0
root/2000/DeadHatetheLivingThe,root/2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,1.0,0
root/2000/DeadorAlive2Tôbôsha,root/2000,0,0,0,0,0,0,0,0,0,0,3.1153846153846154,3.5,0,2.75,2.5,0,0
root/2000/DebutThe,root/2000,0,0,0,0,3.6666666666666665,0,3.0,0,3.0,4.0,2.5,2.0,0,0,0,0,0
root/2000/DeepintheWoodsPromenonsnousdanslesbois,root/2000,0,0,0,0,0,0,0,0,0,0,0,2.25,0,0,0,0,0
root/2000/DestinéesLesDestinéessentimentalesLes,root/2000,0,0,0,2.1818181818181817,2.65625,2.6666666666666665,3.25,4.0,2.25,3.0,4.0,0,3.0,0,0,0,0
root/2000/DevilsontheDoorstepGuizilaile,root/2000,0,0,0,4.333333333333333,1.9565217391304348,0,2.5,1.8333333333333333,1.25,3.6666666666666665,4.0,4.2,3.9166666666666665,3.0,3.6666666666666665,3.0,0
root/2000/DigimonTheMovie,root/2000,0,1.4038461538461537,1.696969696969697,1.6,1.263157894736842,1.1323529411764706,1.4444444444444444,1.7380952380952381,1.2272727272727273,2.4473684210526314,2.891304347826087,2.84,2.861111111111111,2.611111111111111,2.9166666666666665,2.8,1.75
root/2000/DinnerRush,root/2000,0,0,3.272727272727273,3.5,3.819672131147541,3.763157894736842,3.802325581395349,3.5952380952380953,3.6153846153846154,3.75,3.45,3.5,3.5,3.7222222222222223,2.1666666666666665,4.0,4.5
root/2000/Dinosaur,root/2000,0,3.2003780718336485,3.2291666666666665,3.2531645569620253,3.068306010928962,2.966386554621849,2.824324324324324,2.881720430107527,2.962686567164179,2.8833333333333333,3.0454545454545454,2.8987341772151898,3.0757575757575757,3.1578947368421053,2.9270833333333335,2.8653846153846154,2.8513513513513513
root/2000/DirtyPictures,root/2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.25,0
root/2000/DividedWeFallMusímesipomáhat,root/2000,0,0,3.6739130434782608,3.7142857142857144,4.24,3.4545454545454546,4.34375,3.9285714285714284,3.875,3.0,3.5625,3.6,3.3125,3.5,3.75,4.5,3.5
root/2000/Djomeh,root/2000,0,0,0,3.0,0,0,0,0,0,0.5,0,0,0,0,0,0,0
root/2000/DonQuixote,root/2000,0,0,0,0,0,0,0,0,0,0,0,3.0714285714285716,3.0,3.0,0,0,0
root/2000/DownFromtheMountain,root/2000,0,0,2.5,4.1,4.125,3.5,3.5,3.25,3.625,0,2.8333333333333335,3.75,3.0,3.875,0,0,0
root/2000/DowntoYou,root/2000,0,2.5682819383259914,2.7967914438502675,2.873684210526316,2.517543859649123,2.5616438356164384,2.775,2.6176470588235294,1.9411764705882353,2.8125,2.2708333333333335,2.8,2.6875,2.5555555555555554,2.8125,1.3333333333333333,2.5714285714285716
root/2000/DrTandtheWomen,root/2000,0,2.6076555023923444,2.2149532710280373,2.2303030303030305,2.20125786163522,2.08,2.142857142857143,2.223529411764706,2.152542372881356,2.28125,2.116279069767442,1.78125,2.0,2.5294117647058822,3.0555555555555554,3.0,1.8571428571428572
root/2000/Dracula2000,root/2000,0,2.3333333333333335,2.6555183946488294,2.752212389380531,2.580508474576271,2.481818181818182,2.370967741935484,2.433333333333333,2.3877551020408165,2.591666666666667,2.6153846153846154,2.5657894736842106,2.7,2.8636363636363638,2.3333333333333335,2.1944444444444446,2.25
root/2000/Dragonheart2ANewBeginning,root/2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0,2.75
root/2000/DrowningMona,root/2000,0,2.721448467966574,2.593137254901961,2.6702127659574466,2.739795918367347,2.7039473684210527,2.676056338028169,2.909090909090909,2.5535714285714284,3.2,2.933333333333333,2.6538461538461537,3.1153846153846154,2.5,2.625,2.75,1.6666666666666667
root/2000/DudeWheresMyCar,root/2000,0,2.1904761904761907,2.5872756933115824,2.4870466321243523,2.544987146529563,2.4229828850855744,2.3820689655172416,2.497816593886463,2.410224438902743,2.6536458333333335,2.493127147766323,2.6862348178137654,2.5913978494623655,2.4295302013422817,2.7752293577981653,2.4779874213836477,2.397590361445783
root/2000/Duets,root/2000,0,2.7111111111111112,2.9051724137931036,2.8085106382978724,2.787037037037037,3.0,2.7333333333333334,2.8846153846153846,2.4722222222222223,3.138888888888889,3.2083333333333335,2.75,3.0,4.166666666666667,3.1666666666666665,2.875,1.8333333333333333
root/2000/Dune,root/2000,0,0,0,0,0,3.6453287197231834,3.484848484848485,3.640449438202247,3.693103448275862,3.7238805970149254,3.5208333333333335,3.4478260869565216,3.278481012658228,3.672727272727273,3.6956521739130435,3.527027027027027,3.0
root/2000/DungeonsDragons,root/2000,0,2.3035714285714284,2.280112044817927,2.0588235294117645,2.0737704918032787,1.9245283018867925,1.7924901185770752,2.108695652173913,1.8802083333333333,2.088785046728972,2.1868131868131866,2.2948717948717947,2.033333333333333,1.9830508474576272,2.482142857142857,2.06,1.7954545454545454
root/2000/EllenDeGeneresTheBeginning,root/2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0,0
root/2000/EmperorsNewGrooveThe,root/2000,0,3.75,3.54978354978355,3.5995475113122173,3.6417910447761193,3.6387755102040815,3.5797872340425534,3.445578231292517,3.3866906474820144,3.592857142857143,3.494186046511628,3.704081632653061,3.7337962962962963,3.5444444444444443,3.6330645161290325,3.6684782608695654,3.622950819672131
root/2000/EnduranceShackletonsLegendaryAntarcticExpeditionThe,root/2000,0,0,4.076923076923077,3.8333333333333335,4.033834586466165,4.10625,4.042105263157895,3.909090909090909,4.0,4.078947368421052,3.9444444444444446,3.892857142857143,4.0,3.8125,3.4285714285714284,3.625,4.25
root/2000/EnlightenmentGuaranteedErleuchtungGarantiert,root/2000,0,0,0,0,3.625,3.8333333333333335,0,4.0,4.1923076923076925,2.9444444444444446,4.166666666666667,3.4,3.8333333333333335,4.5,0,4.5,0
root/2000/ErinBrockovich,root/2000,0,3.846022241231822,3.8536585365853657,3.7705357142857143,3.601090909090909,3.4353217158176945,3.404850746268657,3.4570247933884297,3.4180990899898887,3.4258883248730965,3.365546218487395,3.425889328063241,3.4757281553398056,3.556985294117647,3.623762376237624,3.6126482213438735,3.3190789473684212
root/2000/EscaflowneTheMovieEscaflowne,root/2000,0,0,0,3.574468085106383,3.507042253521127,3.608695652173913,3.3951612903225805,3.513157894736842,3.289473684210526,3.3,3.2777777777777777,3.375,3.6666666666666665,3.1,3.3125,3.75,3.4166666666666665
root/2000/EssexBoys,root/2000,0,0,0,0,0,0,0,0,0,0,0,3.75,4.0,2.3333333333333335,3.5,0,0
root/2000/EstherKahn,root/2000,0,0,0,3.4,2.4285714285714284,2.6666666666666665,0,1.75,0,3.8333333333333335,3.6666666666666665,0,0,0,0,0,0
root/2000/EurekaYurîka,root/2000,0,0,3.36,2.625,4.2,4.055555555555555,3.909090909090909,4.285714285714286,3.3333333333333335,3.125,3.923076923076923,4.333333333333333,3.4,3.75,2.0,0,0
root/2000/EverlastingPieceAn,root/2000,0,0,3.4375,3.1666666666666665,3.269230769230769,2.2916666666666665,3.0,2.75,3.75,2.375,3.5,2.0,0,0,0,1.0,4.0
root/2000/EverybodysFamousIedereenberoemd,root/2000,0,0,3.1666666666666665,3.1785714285714284,3.3,3.8333333333333335,3.0,2.25,2.5,3.75,2.0,4.5,0,0,3.5,0,0
root/2000/EverythingPutTogether,root/2000,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5,0,0,0
root/2000/ExtremelyGoofyMovieAn,root/2000,0,0,0,0,0,0,0,0,0,0,3.0595238095238093,2.9782608695652173,2.642857142857143,2.6666666666666665,3.388888888888889,3.1875,2.125
root/2000/EyesofTammyFayeThe,root/2000,0,3.6666666666666665,3.6019417475728157,3.5416666666666665,3.8230769230769233,3.607142857142857,3.765625,3.411764705882353,3.25,4.5,3.357142857142857,3.4166666666666665,3.357142857142857,3.5,3.5,3.125,4.0
root/2000/FLCL,root/2000,0,0,0,0,0,0,0,0,0,3.994186046511628,4.137755102040816,4.118421052631579,4.053030303030303,3.9875,3.7465753424657535,3.8823529411764706,4.121621621621622
root/2000/FailSafe,root/2000,0,0,0,0,0,0,0,0,0,0,3.5,3.357142857142857,3.888888888888889,3.5,3.9,3.5,3.125
root/2000/FaithlessTrolösa,root/2000,0,0,3.1044776119402986,3.875,2.9375,4.125,4.166666666666667,3.7142857142857144,4.214285714285714,3.5,3.5833333333333335,3.875,4.0,3.0,3.0,4.0,0
root/2000/FamilyManThe,root/2000,0,3.473684210526316,3.4725848563968666,3.3739495798319328,3.3182844243792324,3.2763819095477387,3.1919739696312366,3.202651515151515,3.1676646706586826,3.3835341365461846,3.266509433962264,3.3650306748466257,3.471830985915493,3.3306451612903225,3.317757009345794,3.2695652173913046,3.375
root/2000/FarewellTheAbschiedBrechtsletzterSommer,root/2000,0,0,0,1.2,0,0,3.0,0,0.75,1.75,0,0,0.5,0,0,0.5,0
root/2000/FastFoodFastWomen,root/2000,0,0,2.5384615384615383,3.0,3.0555555555555554,3.5,3.3,0.5,2.75,3.1666666666666665,2.0,4.0,0,0,0,0,0
root/2000/FedericoFellinisAutobiographyFedericoFelliniunautoritrattoritrovato,root/2000,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5,0,0,0
root/2000/Filmist,root/2000,0,0,0,0,0,0,0,0,0,0,0,0,4.5,0,0,0,0
root/2000/FilthandtheFuryThe,root/2000,0,3.6526315789473682,3.7205882352941178,4.0,3.763888888888889,3.842857142857143,3.734042553191489,3.75,3.6052631578947367,3.8181818181818183,3.659090909090909,4.027777777777778,3.4583333333333335,3.8333333333333335,4.0,4.0,4.5
root/2000/FinalDestination,root/2000,0,3.1799485861182517,3.3490853658536586,3.270967741935484,3.0716019417475726,3.086647727272727,3.0337423312883436,3.0041899441340782,2.9347079037800685,3.107011070110701,3.072265625,3.05,3.073099415204678,3.062130177514793,2.984,3.1143790849673203,3.11340206185567
root/2000/FindingForrester,root/2000,0,4.1875,3.86328125,3.624521072796935,3.6816,3.6166666666666667,3.572715572715573,3.5714285714285716,3.5576923076923075,3.559040590405904,3.6101321585903086,3.733183856502242,3.7290502793296088,3.7083333333333335,3.7051282051282053,3.6914893617021276,3.638888888888889
root/2000/FirstPersonPlural,root/2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0,0,0
root/2000/FirstTarget,root/2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0,0,0
root/2000/FlickeringLightsBlinkendelygter,root/2000,0,0,0,0,3.7941176470588234,3.74,3.9838709677419355,3.9242424242424243,3.6176470588235294,3.4107142857142856,4.053571428571429,3.9038461538461537,3.90625,3.5,4.181818181818182,4.25,4.0
root/2000/FlintstonesinVivaRockVegasThe,root/2000,0,1.8048780487804879,2.0,1.8904109589041096,1.684782608695652,1.75,1.6424418604651163,1.77,1.8272727272727274,1.8333333333333333,1.9029850746268657,1.9576271186440677,1.9396551724137931,1.95,1.6285714285714286,1.972972972972973,1.8333333333333333
root/2000/ForLoveorCountryTheArturoSandovalStory,root/2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5,5.0,3.5
root/2000/FortheBirds,root/2000,0,0,0,0,0,0,0,0,0,0,0,0,0,3.725,4.071428571428571,4.067901234567901,3.938775510204082
root/2000/Fortress2,root/2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.25,2.0,1.75
root/2000/FoulKingTheBanchikwang,root/2000,0,0,0,0,0,0,0,0,0,0,0,0,4.0,0,0,2.5,0
root/2000/Freedom,root/2000,0,0,0,0,0,0,0,0,0,0,0,0,0,4.5,0,0,0
root/2000/FreedomSong,root/2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.5
root/2000/FreezeMe,root/2000,0,0,0,0,0,0,0,0,0,0,0,2.9,2.0,0,1.0,0,0
root/2000/Frequency,root/2000,0,3.746031746031746,3.7898715041572184,3.690311418685121,3.590909090909091,3.5808678500986195,3.5203193033381712,3.4164588528678306,3.359956236323851,3.3555093555093554,3.2698412698412698,3.4410714285714286,3.4752851711026618,3.35,3.4950980392156863,3.4361702127659575,3.5
root/2000/FugitivesFugitivas,root/2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0,0
root/2000/FûkeDe,root/2000,0,0,0,0,0,0,0,0,0,0,3.5,0,0,0,0,0,0
root/2000/GangsterNo1,root/2000,0,0,0,2.8636363636363638,3.532608695652174,2.980769230769231,2.892857142857143,3.3055555555555554,3.5357142857142856,2.7777777777777777,3.5714285714285716,3.3,3.0625,3.7857142857142856,4.166666666666667,2.75,2.5
root/2000/GenYCopsTejingxinrenlei2GenXCops2MetalMayhemMetalMayhem,root/2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,0
root/2000/GeorgeWashington,root/2000,0,0,0,3.6666666666666665,3.8125,3.767857142857143,3.6463414634146343,3.775,3.9444444444444446,3.5833333333333335,3.588235294117647,3.1785714285714284,4.0,3.8333333333333335,4.0,2.7777777777777777,3.625
root/2000/GetCarter,root/2000,0,2.3115942028985508,2.3181818181818183,2.2752808988764044,2.3097014925373136,2.3666666666666667,2.342857142857143,2.533333333333333,2.4523809523809526,2.533333333333333,2.46,2.526315789473684,2.725,2.4782608695652173,2.875,2.066666666666667,2.2222222222222223
root/2000/GiftThe,root/2000,0,3.3333333333333335,3.459866220735786,3.5608856088560885,3.5033783783783785,3.4242424242424243,3.339378238341969,3.1519823788546257,3.2289719626168223,3.295918367346939,3.274193548387097,3.25,3.36734693877551,3.5142857142857142,3.3125,3.225,3.125
root/2000/GingerSnaps,root/2000,0,0,0,0,3.4220779220779223,3.4082278481012658,3.4743589743589745,3.3636363636363638,3.24468085106383,3.4126984126984126,3.572463768115942,3.5686274509803924,3.55,3.66,3.7115384615384617,3.3125,4.0
root/2000/GirlThe,root/2000,0,0,2.0,2.5,2.625,3.0,1.0,0,2.0,0,2.0,0,0,0,0,1.5,0
root/2000/Girlfight,root/2000,0,3.5107913669064748,3.63855421686747,3.5903614457831323,3.4594594594594597,3.5080645161290325,3.5903614457831323,3.5555555555555554,3.42,3.066666666666667,2.7142857142857144,3.3846153846153846,4.0,3.2142857142857144,3.75,3.4,2.5
root/2000/GirlsCantSwimFillesnesaventpasnagerLes,root/2000,0,0,0,2.3125,2.923076923076923,2.0,3.5,2.5,2.0,3.5,2.0,0,0,0,0,0,0
root/2000/Gladiator,root/2000,0,4.082892998678996,4.119241982507289,4.017589576547231,3.922814207650273,3.844631483166515,3.7945891783567136,3.833606221858371,3.8585365853658535,3.940636042402827,3.9762824048538334,3.9806736609607953,4.027564549895325,4.010677466863034,4.070862239841428,3.9166666666666665,3.9165402124430955
root/2000/GleanersITheLesglaneursetlaglaneuse,root/2000,0,0,2.6818181818181817,3.6363636363636362,3.757142857142857,3.6666666666666665,3.857142857142857,3.375,3.9473684210526314,3.9,3.8076923076923075,4.2,3.9545454545454546,4.25,4.125,3.875,4.5
root/2000/Goddessof1967The,root/2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0,4.0,3.0
root/2000/GodzillavsMegaguirusGojirataiMegagirasuJîshômetsusakusen,root/2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0,1.5,3.0
root/2000/GojoeSpiritWarChronicleGojoreisenkiGojoe,root/2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5,0
root/2000/GoldenBowlThe,root/2000,0,4.0,3.4126984126984126,3.033333333333333,3.0517241379310347,2.7222222222222223,2.966666666666667,2.25,3.0833333333333335,3.0,2.9375,3.25,3.5,4.0,0,0,0
root/2000/Gonein60Seconds,root/2000,0,2.9350993377483445,3.1271788250484183,3.0268199233716473,3.0528846153846154,3.0014492753623188,2.9215481171548117,2.973444613050076,3.0598290598290596,3.1875945537065054,3.1387614678899083,3.2060301507537687,3.2327327327327327,3.115625,3.162361623616236,3.1385135135135136,3.1422764227642275
root/2000/Gossip,root/2000,0,2.7232142857142856,2.8013698630136985,2.727272727272727,2.8484848484848486,2.6363636363636362,2.8974358974358974,2.96875,2.9615384615384617,2.875,2.911764705882353,2.727272727272727,3.142857142857143,2.6875,3.25,3.1666666666666665,3.6666666666666665
root/2000/GranParadiso,root/2000,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8333333333333335,0,0,0
root/2000/GratefulDawg,root/2000,0,0,4.333333333333333,4.333333333333333,3.736842105263158,3.4375,3.58,4.0,2.0,4.625,3.0,0.5,3.625,4.0,0,0,0
root/2000/Greenfingers,root/2000,0,0,3.2941176470588234,3.769230769230769,3.810344827586207,3.635135135135135,3.5806451612903225,3.782608695652174,3.68,3.46875,3.857142857142857,3.5,3.566666666666667,3.142857142857143,3.0,3.4,4.0
root/2000/Groove,root/2000,0,3.3333333333333335,3.2857142857142856,3.4615384615384617,3.55,3.022727272727273,3.59375,3.0,2.2857142857142856,3.25,3.5,4.0,3.75,4.0,3.0,3.5,2.25
root/2000/GunShy,root/2000,0,2.9074074074074074,2.62,3.1578947368421053,3.183333333333333,3.0,3.1136363636363638,2.8333333333333335,2.8,3.5,2.6666666666666665,2.4,2.1,3.1666666666666665,4.0,3.25,2.5
root/2000/Hamlet,root/2000,0,3.66,3.358974358974359,3.52027027027027,3.3658536585365852,3.45625,3.3846153846153846,3.330769230769231,2.962962962962963,3.1666666666666665,6.260416666666666,6.333333333333334,7.195378151260504,3.0833333333333335,6.8,3.1538461538461537,3.0
root/2000/HangingUp,root/2000,0,2.337313432835821,2.377906976744186,2.311688311688312,2.303921568627451,2.3333333333333335,2.25,2.3142857142857145,2.675,2.4642857142857144,2.125,1.8125,1.5,2.625,2.0,1.7,2.0
root/2000/HappyAccidents,root/2000,0,0,3.44,3.588235294117647,3.5588235294117645,3.663793103448276,3.78125,3.7282608695652173,3.574074074074074,3.590909090909091,3.878787878787879,3.388888888888889,3.86,3.75,3.2,3.6923076923076925,3.5
root/2000/HappyTimesXingfushiguang,root/2000,0,0,0,2.764705882352941,3.4782608695652173,3.8666666666666667,4.0,2.5,3.7142857142857144,2.875,2.8333333333333335,3.5,0,4.166666666666667,0,3.75,0
root/2000/HarrisonsFlowers,root/2000,0,0,0,2.9545454545454546,3.4038461538461537,3.6538461538461537,3.388888888888889,3.611111111111111,2.7,3.75,3.1666666666666665,2.8333333333333335,4.166666666666667,3.25,4.0,3.25,3.5
root/2000/HeavyMetal2000,root/2000,0,0,0,2.1481481481481484,2.6908396946564888,2.581081081081081,2.423076923076923,2.5,2.4047619047619047,2.7666666666666666,3.0,2.264705882352941,3.0,3.0,3.4,2.5,3.0
root/2000/HedwigandtheAngryInch,root/2000,0,0,3.94954128440367,3.8544152744630074,3.7920110192837466,3.8260869565217392,3.743377483443709,3.704861111111111,3.7030075187969924,3.8916083916083917,3.8360655737704916,3.7857142857142856,3.7263157894736842,3.608108108108108,3.6417910447761193,3.819672131147541,3.840909090909091
